field,G intensity,a.u.
 3438.82	  2441
 3438.92	  2440
 3439.03	  2438
 3439.13	  2443
 3439.23	  2446
 3439.33	  2446
 3439.43	  2449
 3439.53	  2450
 3439.63	  2451
 3439.73	  2449
 3439.83	  2452
 3439.93	  2455
 3440.03	  2456
 3440.13	  2455
 3440.23	  2456
 3440.33	  2455
 3440.43	  2457
 3440.53	  2460
 3440.63	  2459
 3440.73	  2459
 3440.83	  2459
 3440.93	  2458
 3441.03	  2455
 3441.13	  2456
 3441.23	  2457
 3441.33	  2456
 3441.43	  2457
 3441.53	  2457
 3441.63	  2457
 3441.73	  2454
 3441.83	  2452
 3441.93	  2452
 3442.03	  2453
 3442.13	  2454
 3442.23	  2453
 3442.33	  2453
 3442.43	  2455
 3442.53	  2459
 3442.63	  2461
 3442.73	  2458
 3442.83	  2455
 3442.93	  2455
 3443.03	  2454
 3443.13	  2454
 3443.23	  2455
 3443.33	  2454
 3443.43	  2455
 3443.53	  2458
 3443.63	  2455
 3443.73	  2454
 3443.83	  2457
 3443.93	  2460
 3444.03	  2464
 3444.13	  2465
 3444.23	  2467
 3444.33	  2470
 3444.43	  2472
 3444.53	  2475
 3444.63	  2481
 3444.73	  2484
 3444.83	  2490
 3444.93	  2495
 3445.03	  2494
 3445.13	  2496
 3445.23	  2496
 3445.33	  2491
 3445.43	  2492
 3445.53	  2490
 3445.63	  2488
 3445.73	  2487
 3445.83	  2486
 3445.93	  2489
 3446.03	  2490
 3446.13	  2486
 3446.23	  2484
 3446.33	  2483
 3446.43	  2484
 3446.53	  2486
 3446.63	  2487
 3446.73	  2486
 3446.83	  2487
 3446.93	  2487
 3447.04	  2490
 3447.14	  2492
 3447.24	  2494
 3447.34	  2492
 3447.44	  2491
 3447.54	  2487
 3447.64	  2485
 3447.74	  2481
 3447.84	  2474
 3447.94	  2473
 3448.04	  2474
 3448.14	  2474
 3448.24	  2473
 3448.34	  2469
 3448.44	  2466
 3448.54	  2465
 3448.64	  2464
 3448.74	  2465
 3448.84	  2462
 3448.94	  2459
 3449.04	  2454
 3449.14	  2453
 3449.24	  2448
 3449.34	  2444
 3449.44	  2441
 3449.54	  2438
 3449.64	  2433
 3449.74	  2430
 3449.84	  2431
 3449.94	  2434
 3450.04	  2436
 3450.14	  2436
 3450.24	  2430
 3450.34	  2428
 3450.44	  2425
 3450.54	  2417
 3450.64	  2409
 3450.74	  2400
 3450.84	  2394
 3450.94	  2389
 3451.04	  2387
 3451.14	  2384
 3451.24	  2380
 3451.34	  2373
 3451.44	  2365
 3451.54	  2362
 3451.64	  2358
 3451.74	  2355
 3451.84	  2352
 3451.94	  2351
 3452.04	  2350
 3452.14	  2347
 3452.24	  2345
 3452.34	  2342
 3452.44	  2340
 3452.54	  2338
 3452.64	  2337
 3452.74	  2337
 3452.84	  2340
 3452.94	  2343
 3453.04	  2347
 3453.14	  2351
 3453.24	  2350
 3453.34	  2346
 3453.44	  2346
 3453.54	  2343
 3453.64	  2336
 3453.74	  2332
 3453.84	  2328
 3453.94	  2325
 3454.04	  2322
 3454.14	  2320
 3454.24	  2321
 3454.34	  2317
 3454.44	  2313
 3454.54	  2314
 3454.64	  2316
 3454.74	  2319
 3454.84	  2325
 3454.94	  2323
 3455.05	  2324
 3455.15	  2327
 3455.25	  2325
 3455.35	  2323
 3455.45	  2324
 3455.55	  2323
 3455.65	  2324
 3455.75	  2326
 3455.85	  2329
 3455.95	  2330
 3456.05	  2331
 3456.15	  2332
 3456.25	  2332
 3456.35	  2328
 3456.45	  2333
 3456.55	  2337
 3456.65	  2339
 3456.75	  2344
 3456.85	  2345
 3456.95	  2347
 3457.05	  2352
 3457.15	  2358
 3457.25	  2362
 3457.35	  2365
 3457.45	  2365
 3457.55	  2365
 3457.65	  2368
 3457.75	  2367
 3457.85	  2372
 3457.95	  2376
 3458.05	  2377
 3458.15	  2384
 3458.25	  2386
 3458.35	  2387
 3458.45	  2389
 3458.55	  2389
 3458.65	  2391
 3458.75	  2393
 3458.85	  2394
 3458.95	  2397
 3459.05	  2399
 3459.15	  2399
 3459.25	  2403
 3459.35	  2407
 3459.45	  2410
 3459.55	  2415
 3459.65	  2411
 3459.75	  2411
 3459.85	  2414
 3459.95	  2419
 3460.05	  2421
 3460.15	  2422
 3460.25	  2422
 3460.35	  2424
 3460.45	  2423
 3460.55	  2422
 3460.65	  2423
 3460.75	  2425
 3460.85	  2427
 3460.95	  2427
 3461.05	  2420
 3461.15	  2424
 3461.25	  2425
 3461.35	  2423
 3461.45	  2422
 3461.55	  2423
 3461.65	  2423
 3461.75	  2421
 3461.85	  2420
 3461.95	  2419
 3462.05	  2414
 3462.15	  2410
 3462.25	  2410
 3462.35	  2410
 3462.45	  2409
 3462.55	  2412
 3462.65	  2414
 3462.75	  2413
 3462.85	  2417
 3462.95	  2417
 3463.06	  2417
 3463.16	  2414
 3463.26	  2410
 3463.36	  2411
 3463.46	  2409
 3463.56	  2410
 3463.66	  2412
 3463.76	  2411
 3463.86	  2413
 3463.96	  2418
 3464.06	  2416
 3464.16	  2414
 3464.26	  2418
 3464.36	  2410
 3464.46	  2407
 3464.56	  2407
 3464.66	  2406
 3464.76	  2405
 3464.86	  2402
 3464.96	  2400
 3465.06	  2401
 3465.16	  2399
 3465.26	  2396
 3465.36	  2397
 3465.46	  2396
 3465.56	  2399
 3465.66	  2402
 3465.76	  2400
 3465.86	  2405
 3465.96	  2407
 3466.06	  2406
 3466.16	  2406
 3466.26	  2403
 3466.36	  2401
 3466.46	  2404
 3466.56	  2409
 3466.66	  2412
 3466.76	  2415
 3466.86	  2414
 3466.96	  2417
 3467.06	  2420
 3467.16	  2421
 3467.26	  2425
 3467.36	  2426
 3467.46	  2423
 3467.56	  2426
 3467.66	  2426
 3467.76	  2427
 3467.86	  2427
 3467.96	  2426
 3468.06	  2427
 3468.16	  2427
 3468.26	  2430
 3468.36	  2435
 3468.46	  2437
 3468.56	  2435
 3468.66	  2436
 3468.76	  2436
 3468.86	  2440
 3468.96	  2448
 3469.06	  2447
 3469.16	  2451
 3469.26	  2457
 3469.36	  2462
 3469.46	  2467
 3469.56	  2473
 3469.66	  2477
 3469.76	  2483
 3469.86	  2486
 3469.96	  2489
 3470.06	  2492
 3470.16	  2495
 3470.26	  2495
 3470.36	  2494
 3470.46	  2492
 3470.56	  2502
 3470.66	  2510
 3470.76	  2511
 3470.86	  2513
 3470.96	  2517
 3471.07	  2522
 3471.17	  2527
 3471.27	  2531
 3471.37	  2536
 3471.47	  2542
 3471.57	  2546
 3471.67	  2552
 3471.77	  2554
 3471.87	  2557
 3471.97	  2562
 3472.07	  2567
 3472.17	  2572
 3472.27	  2582
 3472.37	  2592
 3472.47	  2600
 3472.57	  2604
 3472.67	  2608
 3472.77	  2612
 3472.87	  2618
 3472.97	  2626
 3473.07	  2634
 3473.17	  2638
 3473.27	  2643
 3473.37	  2650
 3473.47	  2654
 3473.57	  2659
 3473.67	  2668
 3473.77	  2667
 3473.87	  2669
 3473.97	  2671
 3474.07	  2672
 3474.17	  2673
 3474.27	  2675
 3474.37	  2674
 3474.47	  2674
 3474.57	  2672
 3474.67	  2671
 3474.77	  2672
 3474.87	  2672
 3474.97	  2676
 3475.07	  2673
 3475.17	  2665
 3475.27	  2665
 3475.37	  2662
 3475.47	  2656
 3475.57	  2654
 3475.67	  2647
 3475.77	  2641
 3475.87	  2638
 3475.97	  2634
 3476.07	  2630
 3476.17	  2626
 3476.27	  2620
 3476.37	  2614
 3476.47	  2611
 3476.57	  2608
 3476.67	  2611
 3476.77	  2605
 3476.87	  2595
 3476.97	  2590
 3477.07	  2581
 3477.17	  2574
 3477.27	  2564
 3477.37	  2554
 3477.47	  2547
 3477.57	  2542
 3477.67	  2539
 3477.77	  2536
 3477.87	  2533
 3477.97	  2527
 3478.07	  2522
 3478.17	  2516
 3478.27	  2511
 3478.37	  2505
 3478.47	  2493
 3478.57	  2485
 3478.67	  2482
 3478.77	  2480
 3478.87	  2480
 3478.97	  2481
 3479.08	  2476
 3479.18	  2472
 3479.28	  2468
 3479.38	  2464
 3479.48	  2464
 3479.58	  2461
 3479.68	  2457
 3479.78	  2447
 3479.88	  2432
 3479.98	  2426
 3480.08	  2422
 3480.18	  2414
 3480.28	  2410
 3480.38	  2407
 3480.48	  2404
 3480.58	  2402
 3480.68	  2402
 3480.78	  2401
 3480.88	  2399
 3480.98	  2396
 3481.08	  2393
 3481.18	  2392
 3481.28	  2393
 3481.38	  2394
 3481.48	  2388
 3481.58	  2384
 3481.68	  2385
 3481.78	  2383
 3481.88	  2382
 3481.98	  2380
 3482.08	  2379
 3482.18	  2377
 3482.28	  2375
 3482.38	  2375
 3482.48	  2373
 3482.58	  2373
 3482.68	  2375
 3482.78	  2375
 3482.88	  2376
 3482.98	  2379
 3483.08	  2388
 3483.18	  2390
 3483.28	  2396
 3483.38	  2403
 3483.48	  2405
 3483.58	  2402
 3483.68	  2400
 3483.78	  2395
 3483.88	  2394
 3483.98	  2394
 3484.08	  2396
 3484.18	  2396
 3484.28	  2396
 3484.38	  2395
 3484.48	  2391
 3484.58	  2384
 3484.68	  2388
 3484.78	  2388
 3484.88	  2386
 3484.98	  2384
 3485.08	  2383
 3485.18	  2383
 3485.28	  2384
 3485.38	  2383
 3485.48	  2383
 3485.58	  2381
 3485.68	  2379
 3485.78	  2380
 3485.88	  2379
 3485.98	  2378
 3486.08	  2377
 3486.18	  2371
 3486.28	  2367
 3486.38	  2365
 3486.48	  2360
 3486.58	  2354
 3486.68	  2346
 3486.78	  2337
 3486.88	  2329
 3486.98	  2320
 3487.09	  2313
 3487.19	  2305
 3487.29	  2296
 3487.39	  2285
 3487.49	  2273
 3487.59	  2261
 3487.69	  2255
 3487.79	  2250
 3487.89	  2243
 3487.99	  2234
 3488.09	  2230
 3488.19	  2226
 3488.29	  2220
 3488.39	  2211
 3488.49	  2200
 3488.59	  2192
 3488.69	  2182
 3488.79	  2173
 3488.89	  2165
 3488.99	  2159
 3489.09	  2157
 3489.19	  2150
 3489.29	  2145
 3489.39	  2148
 3489.49	  2147
 3489.59	  2145
 3489.69	  2144
 3489.79	  2140
 3489.89	  2138
 3489.99	  2133
 3490.09	  2128
 3490.19	  2125
 3490.29	  2124
 3490.39	  2121
 3490.49	  2116
 3490.59	  2110
 3490.69	  2109
 3490.79	  2108
 3490.89	  2107
 3490.99	  2106
 3491.09	  2104
 3491.19	  2099
 3491.29	  2092
 3491.39	  2091
 3491.49	  2091
 3491.59	  2088
 3491.69	  2085
 3491.79	  2082
 3491.89	  2083
 3491.99	  2085
 3492.09	  2087
 3492.19	  2090
 3492.29	  2094
 3492.39	  2097
 3492.49	  2099
 3492.59	  2099
 3492.69	  2101
 3492.79	  2108
 3492.89	  2114
 3492.99	  2119
 3493.09	  2121
 3493.19	  2121
 3493.29	  2119
 3493.39	  2120
 3493.49	  2122
 3493.59	  2124
 3493.69	  2126
 3493.79	  2130
 3493.89	  2131
 3493.99	  2132
 3494.09	  2137
 3494.19	  2140
 3494.29	  2144
 3494.39	  2148
 3494.49	  2149
 3494.59	  2154
 3494.69	  2160
 3494.79	  2167
 3494.89	  2174
 3494.99	  2180
  3495.1	  2184
  3495.2	  2190
  3495.3	  2192
  3495.4	  2199
  3495.5	  2206
  3495.6	  2209
  3495.7	  2217
  3495.8	  2223
  3495.9	  2225
  3496.0	  2229
  3496.1	  2230
  3496.2	  2229
  3496.3	  2228
  3496.4	  2227
  3496.5	  2231
  3496.6	  2235
  3496.7	  2236
  3496.8	  2241
  3496.9	  2242
  3497.0	  2243
  3497.1	  2247
  3497.2	  2249
  3497.3	  2252
  3497.4	  2255
  3497.5	  2262
  3497.6	  2269
  3497.7	  2277
  3497.8	  2281
  3497.9	  2284
  3498.0	  2285
  3498.1	  2288
  3498.2	  2289
  3498.3	  2291
  3498.4	  2294
  3498.5	  2300
  3498.6	  2299
  3498.7	  2299
  3498.8	  2300
  3498.9	  2297
  3499.0	  2296
  3499.1	  2296
  3499.2	  2296
  3499.3	  2295
  3499.4	  2295
  3499.5	  2293
  3499.6	  2291
  3499.7	  2291
  3499.8	  2291
  3499.9	  2292
  3500.0	  2293
  3500.1	  2297
  3500.2	  2300
  3500.3	  2299
  3500.4	  2300
  3500.5	  2300
  3500.6	  2302
  3500.7	  2304
  3500.8	  2304
  3500.9	  2306
  3501.0	  2311
  3501.1	  2314
  3501.2	  2314
  3501.3	  2313
  3501.4	  2315
  3501.5	  2317
  3501.6	  2316
  3501.7	  2318
  3501.8	  2318
  3501.9	  2313
  3502.0	  2316
  3502.1	  2319
  3502.2	  2326
  3502.3	  2332
  3502.4	  2333
  3502.5	  2334
  3502.6	  2336
  3502.7	  2335
  3502.8	  2332
  3502.9	  2331
 3503.01	  2329
 3503.11	  2332
 3503.21	  2336
 3503.31	  2338
 3503.41	  2338
 3503.51	  2338
 3503.61	  2338
 3503.71	  2340
 3503.81	  2339
 3503.91	  2338
 3504.01	  2339
 3504.11	  2337
 3504.21	  2335
 3504.31	  2335
 3504.41	  2334
 3504.51	  2335
 3504.61	  2333
 3504.71	  2332
 3504.81	  2338
 3504.91	  2341
 3505.01	  2342
 3505.11	  2346
 3505.21	  2340
 3505.31	  2338
 3505.41	  2340
 3505.51	  2344
 3505.61	  2349
 3505.71	  2351
 3505.81	  2350
 3505.91	  2345
 3506.01	  2342
 3506.11	  2341
 3506.21	  2339
 3506.31	  2336
 3506.41	  2330
 3506.51	  2328
 3506.61	  2324
 3506.71	  2324
 3506.81	  2322
 3506.91	  2319
 3507.01	  2321
 3507.11	  2325
 3507.21	  2332
 3507.31	  2337
 3507.41	  2345
 3507.51	  2350
 3507.61	  2353
 3507.71	  2353
 3507.81	  2353
 3507.91	  2355
 3508.01	  2351
 3508.11	  2348
 3508.21	  2347
 3508.31	  2346
 3508.41	  2350
 3508.51	  2351
 3508.61	  2352
 3508.71	  2354
 3508.81	  2355
 3508.91	  2355
 3509.01	  2356
 3509.11	  2356
 3509.21	  2352
 3509.31	  2346
 3509.41	  2341
 3509.51	  2339
 3509.61	  2337
 3509.71	  2339
 3509.81	  2346
 3509.91	  2344
 3510.01	  2346
 3510.11	  2348
 3510.21	  2350
 3510.31	  2353
 3510.41	  2357
 3510.51	  2359
 3510.61	  2360
 3510.71	  2360
 3510.81	  2361
 3510.91	  2363
 3511.02	  2362
 3511.12	  2362
 3511.22	  2362
 3511.32	  2359
 3511.42	  2365
 3511.52	  2368
 3511.62	  2367
 3511.72	  2369
 3511.82	  2371
 3511.92	  2371
 3512.02	  2369
 3512.12	  2368
 3512.22	  2367
 3512.32	  2367
 3512.42	  2366
 3512.52	  2365
 3512.62	  2366
 3512.72	  2366
 3512.82	  2367
 3512.92	  2367
 3513.02	  2364
 3513.12	  2366
 3513.22	  2363
 3513.32	  2363
 3513.42	  2361
 3513.52	  2361
 3513.62	  2362
 3513.72	  2367
 3513.82	  2371
 3513.92	  2374
 3514.02	  2378
 3514.12	  2380
 3514.22	  2385
 3514.32	  2386
 3514.42	  2386
 3514.52	  2392
 3514.62	  2385
 3514.72	  2383
 3514.82	  2385
 3514.92	  2385
 3515.02	  2384
 3515.12	  2381
 3515.22	  2381
 3515.32	  2383
 3515.42	  2381
 3515.52	  2381
 3515.62	  2382
 3515.72	  2376
 3515.82	  2375
 3515.92	  2375
 3516.02	  2371
 3516.12	  2374
 3516.22	  2375
 3516.32	  2375
 3516.42	  2376
 3516.52	  2376
 3516.62	  2379
 3516.72	  2382
 3516.82	  2385
 3516.92	  2387
 3517.02	  2390
 3517.12	  2389
 3517.22	  2389
 3517.32	  2391
 3517.42	  2388
 3517.52	  2389
 3517.62	  2388
 3517.72	  2385
 3517.82	  2388
 3517.92	  2384
 3518.02	  2382
 3518.12	  2380
 3518.22	  2374
 3518.32	  2367
 3518.42	  2364
 3518.52	  2366
 3518.62	  2370
 3518.72	  2375
 3518.82	  2380
 3518.92	  2385
 3519.03	  2385
 3519.13	  2386
 3519.23	  2392
 3519.33	  2389
 3519.43	  2390
 3519.53	  2393
 3519.63	  2392
 3519.73	  2388
 3519.83	  2384
 3519.93	  2380
 3520.03	  2376
 3520.13	  2373
 3520.23	  2375
 3520.33	  2379
 3520.43	  2378
 3520.53	  2380
 3520.63	  2382
 3520.73	  2378
 3520.83	  2379
 3520.93	  2383
 3521.03	  2384
 3521.13	  2387
 3521.23	  2390
 3521.33	  2391
 3521.43	  2391
 3521.53	  2391
 3521.63	  2387
 3521.73	  2386
 3521.83	  2385
 3521.93	  2386
 3522.03	  2385
 3522.13	  2383
 3522.23	  2383
 3522.33	  2380
 3522.43	  2377
 3522.53	  2382
 3522.63	  2381
 3522.73	  2382
 3522.83	  2381
 3522.93	  2379
 3523.03	  2377
 3523.13	  2377
 3523.23	  2382
 3523.33	  2387
 3523.43	  2388
 3523.53	  2387
 3523.63	  2388
 3523.73	  2385
 3523.83	  2385
 3523.93	  2387
 3524.03	  2378
 3524.13	  2373
 3524.23	  2369
 3524.33	  2364
 3524.43	  2363
 3524.53	  2360
 3524.63	  2360
 3524.73	  2360
 3524.83	  2359
 3524.93	  2360
 3525.03	  2360
 3525.13	  2358
 3525.23	  2362
 3525.33	  2363
 3525.43	  2359
 3525.53	  2362
 3525.63	  2363
 3525.73	  2360
 3525.83	  2358
 3525.93	  2358
 3526.03	  2359
 3526.13	  2357
 3526.23	  2352
 3526.33	  2348
 3526.43	  2346
 3526.53	  2342
 3526.63	  2341
 3526.73	  2339
 3526.83	  2335
 3526.93	  2333
 3527.04	  2326
 3527.14	  2320
 3527.24	  2322
 3527.34	  2322
 3527.44	  2321
 3527.54	  2320
 3527.64	  2322
 3527.74	  2322
 3527.84	  2326
 3527.94	  2328
 3528.04	  2329
 3528.14	  2326
 3528.24	  2321
 3528.34	  2317
 3528.44	  2312
 3528.54	  2311
 3528.64	  2314
 3528.74	  2308
 3528.84	  2307
 3528.94	  2309
 3529.04	  2305
 3529.14	  2299
 3529.24	  2296
 3529.34	  2296
 3529.44	  2299
 3529.54	  2299
 3529.64	  2297
 3529.74	  2295
 3529.84	  2291
 3529.94	  2292
 3530.04	  2288
 3530.14	  2281
 3530.24	  2281
 3530.34	  2284
 3530.44	  2281
 3530.54	  2277
 3530.64	  2273
 3530.74	  2270
 3530.84	  2269
 3530.94	  2266
 3531.04	  2267
 3531.14	  2267
 3531.24	  2269
 3531.34	  2269
 3531.44	  2272
 3531.54	  2275
 3531.64	  2276
 3531.74	  2271
 3531.84	  2264
 3531.94	  2263
 3532.04	  2261
 3532.14	  2262
 3532.24	  2265
 3532.34	  2268
 3532.44	  2270
 3532.54	  2270
 3532.64	  2271
 3532.74	  2272
 3532.84	  2272
 3532.94	  2273
 3533.04	  2273
 3533.14	  2272
 3533.24	  2279
 3533.34	  2289
 3533.44	  2289
 3533.54	  2293
 3533.64	  2299
 3533.74	  2304
 3533.84	  2307
 3533.94	  2311
 3534.04	  2314
 3534.14	  2317
 3534.24	  2318
 3534.34	  2318
 3534.44	  2317
 3534.54	  2315
 3534.64	  2314
 3534.74	  2309
 3534.84	  2305
 3534.94	  2313
 3535.05	  2316
 3535.15	  2313
 3535.25	  2315
 3535.35	  2315
 3535.45	  2312
 3535.55	  2308
 3535.65	  2305
 3535.75	  2305
 3535.85	  2306
 3535.95	  2310
 3536.05	  2315
 3536.15	  2322
 3536.25	  2331
 3536.35	  2336
 3536.45	  2334
 3536.55	  2331
 3536.65	  2333
 3536.75	  2330
 3536.85	  2329
 3536.95	  2329
 3537.05	  2330
 3537.15	  2330
 3537.25	  2329
 3537.35	  2330
 3537.45	  2331
 3537.55	  2331
 3537.65	  2329
 3537.75	  2327
 3537.85	  2324
 3537.95	  2325
 3538.05	  2327
 3538.15	  2321
 3538.25	  2319
 3538.35	  2320
 3538.45	  2320
 3538.55	  2325
 3538.65	  2332
 3538.75	  2337
 3538.85	  2345
 3538.95	  2349
 3539.05	  2350
 3539.15	  2351
 3539.25	  2352
 3539.35	  2355
 3539.45	  2357
 3539.55	  2356
 3539.65	  2360
 3539.75	  2361
 3539.85	  2356
 3539.95	  2353
 3540.05	  2349
 3540.15	  2341
 3540.25	  2337
 3540.35	  2335
 3540.45	  2334
 3540.55	  2335
 3540.65	  2335
 3540.75	  2335
 3540.85	  2334
 3540.95	  2339
 3541.05	  2343
 3541.15	  2341
 3541.25	  2338
 3541.35	  2339
 3541.45	  2338
 3541.55	  2338
 3541.65	  2339
 3541.75	  2343
 3541.85	  2344
 3541.95	  2346
 3542.05	  2349
 3542.15	  2348
 3542.25	  2343
 3542.35	  2343
 3542.45	  2346
 3542.55	  2345
 3542.65	  2347
 3542.75	  2348
 3542.85	  2341
 3542.95	  2337
 3543.06	  2339
 3543.16	  2343
 3543.26	  2344
 3543.36	  2345
 3543.46	  2346
 3543.56	  2343
 3543.66	  2341
 3543.76	  2340
 3543.86	  2340
 3543.96	  2343
 3544.06	  2351
 3544.16	  2355
 3544.26	  2354
 3544.36	  2362
 3544.46	  2364
 3544.56	  2361
 3544.66	  2361
 3544.76	  2360
 3544.86	  2359
 3544.96	  2358
 3545.06	  2357
 3545.16	  2355
 3545.26	  2352
 3545.36	  2351
 3545.46	  2355
 3545.56	  2354
 3545.66	  2355
 3545.76	  2356
 3545.86	  2356
 3545.96	  2357
 3546.06	  2361
 3546.16	  2360
 3546.26	  2359
 3546.36	  2356
 3546.46	  2355
 3546.56	  2353
 3546.66	  2352
 3546.76	  2351
 3546.86	  2351
 3546.96	  2349
 3547.06	  2349
 3547.16	  2349
 3547.26	  2346
 3547.36	  2346
 3547.46	  2347
 3547.56	  2345
 3547.66	  2345
 3547.76	  2348
 3547.86	  2347
 3547.96	  2348
 3548.06	  2349
 3548.16	  2350
 3548.26	  2352
 3548.36	  2353
 3548.46	  2354
 3548.56	  2351
 3548.66	  2350
 3548.76	  2356
 3548.86	  2361
 3548.96	  2362
 3549.06	  2369
 3549.16	  2372
 3549.26	  2369
 3549.36	  2366
 3549.46	  2362
 3549.56	  2364
 3549.66	  2364
 3549.76	  2365
 3549.86	  2366
 3549.96	  2365
 3550.06	  2364
 3550.16	  2364
 3550.26	  2363
 3550.36	  2366
 3550.46	  2371
 3550.56	  2373
 3550.66	  2374
 3550.76	  2374
 3550.86	  2372
 3550.96	  2371
 3551.07	  2372
 3551.17	  2374
 3551.27	  2374
 3551.37	  2375
 3551.47	  2375
 3551.57	  2374
 3551.67	  2370
 3551.77	  2370
 3551.87	  2370
 3551.97	  2369
 3552.07	  2371
 3552.17	  2374
 3552.27	  2371
 3552.37	  2368
 3552.47	  2368
 3552.57	  2369
 3552.67	  2371
 3552.77	  2374
 3552.87	  2377
 3552.97	  2377
 3553.07	  2376
 3553.17	  2371
 3553.27	  2368
 3553.37	  2367
 3553.47	  2368
 3553.57	  2367
 3553.67	  2364
 3553.77	  2364
 3553.87	  2360
 3553.97	  2355
 3554.07	  2350
 3554.17	  2345
 3554.27	  2342
 3554.37	  2336
 3554.47	  2333
 3554.57	  2334
 3554.67	  2336
 3554.77	  2337
 3554.87	  2343
 3554.97	  2344
 3555.07	  2345
 3555.17	  2343
 3555.27	  2336
 3555.37	  2331
 3555.47	  2328
 3555.57	  2330
 3555.67	  2329
 3555.77	  2326
 3555.87	  2324
 3555.97	  2321
 3556.07	  2316
 3556.17	  2313
 3556.27	  2311
 3556.37	  2310
 3556.47	  2308
 3556.57	  2304
 3556.67	  2300
 3556.77	  2301
 3556.87	  2305
 3556.97	  2306
 3557.07	  2307
 3557.17	  2311
 3557.27	  2314
 3557.37	  2317
 3557.47	  2311
 3557.57	  2306
 3557.67	  2303
 3557.77	  2296
 3557.87	  2291
 3557.97	  2287
 3558.07	  2283
 3558.17	  2283
 3558.27	  2281
 3558.37	  2276
 3558.47	  2276
 3558.57	  2276
 3558.67	  2274
 3558.77	  2274
 3558.87	  2276
 3558.97	  2278
 3559.08	  2280
 3559.18	  2281
 3559.28	  2281
 3559.38	  2281
 3559.48	  2279
 3559.58	  2278
 3559.68	  2277
 3559.78	  2278
 3559.88	  2281
 3559.98	  2283
 3560.08	  2285
 3560.18	  2284
 3560.28	  2282
 3560.38	  2278
 3560.48	  2278
 3560.58	  2278
 3560.68	  2280
 3560.78	  2282
 3560.88	  2285
 3560.98	  2286
 3561.08	  2285
 3561.18	  2286
 3561.28	  2290
 3561.38	  2294
 3561.48	  2298
 3561.58	  2300
 3561.68	  2299
 3561.78	  2298
 3561.88	  2298
 3561.98	  2299
 3562.08	  2302
 3562.18	  2307
 3562.28	  2309
 3562.38	  2309
 3562.48	  2308
 3562.58	  2307
 3562.68	  2306
 3562.78	  2306
 3562.88	  2307
 3562.98	  2303
 3563.08	  2305
 3563.18	  2309
 3563.28	  2311
 3563.38	  2312
 3563.48	  2313
 3563.58	  2315
 3563.68	  2317
 3563.78	  2318
 3563.88	  2322
 3563.98	  2325
 3564.08	  2328
 3564.18	  2335
 3564.28	  2339
 3564.38	  2341
 3564.48	  2343
 3564.58	  2344
 3564.68	  2341
 3564.78	  2344
 3564.88	  2344
 3564.98	  2344
 3565.08	  2341
 3565.18	  2339
 3565.28	  2341
 3565.38	  2344
 3565.48	  2348
 3565.58	  2351
 3565.68	  2353
 3565.78	  2353
 3565.88	  2351
 3565.98	  2347
 3566.08	  2340
 3566.18	  2336
 3566.28	  2331
 3566.38	  2329
 3566.48	  2329
 3566.58	  2329
 3566.68	  2330
 3566.78	  2330
 3566.88	  2328
 3566.98	  2326
 3567.09	  2324
 3567.19	  2325
 3567.29	  2325
 3567.39	  2325
 3567.49	  2324
 3567.59	  2325
 3567.69	  2321
 3567.79	  2319
 3567.89	  2322
 3567.99	  2322
 3568.09	  2323
 3568.19	  2325
 3568.29	  2328
 3568.39	  2333
 3568.49	  2333
 3568.59	  2331
 3568.69	  2332
 3568.79	  2334
 3568.89	  2333
 3568.99	  2332
 3569.09	  2332
 3569.19	  2331
 3569.29	  2332
 3569.39	  2332
 3569.49	  2332
 3569.59	  2329
 3569.69	  2328
 3569.79	  2325
 3569.89	  2326
 3569.99	  2326
 3570.09	  2326
 3570.19	  2324
 3570.29	  2326
 3570.39	  2326
 3570.49	  2327
 3570.59	  2331
 3570.69	  2332
 3570.79	  2332
 3570.89	  2334
 3570.99	  2337
 3571.09	  2340
 3571.19	  2340
 3571.29	  2341
 3571.39	  2344
 3571.49	  2349
 3571.59	  2353
 3571.69	  2359
 3571.79	  2361
 3571.89	  2362
 3571.99	  2361
 3572.09	  2361
 3572.19	  2363
 3572.29	  2365
 3572.39	  2367
 3572.49	  2371
 3572.59	  2380
 3572.69	  2386
 3572.79	  2390
 3572.89	  2394
 3572.99	  2396
 3573.09	  2398
 3573.19	  2400
 3573.29	  2403
 3573.39	  2407
 3573.49	  2414
 3573.59	  2423
 3573.69	  2428
 3573.79	  2432
 3573.89	  2439
 3573.99	  2444
 3574.09	  2449
 3574.19	  2461
 3574.29	  2468
 3574.39	  2475
 3574.49	  2478
 3574.59	  2480
 3574.69	  2487
 3574.79	  2494
 3574.89	  2503
 3574.99	  2511
  3575.1	  2516
  3575.2	  2520
  3575.3	  2526
  3575.4	  2529
  3575.5	  2531
  3575.6	  2532
  3575.7	  2532
  3575.8	  2534
  3575.9	  2538
  3576.0	  2542
  3576.1	  2548
  3576.2	  2555
  3576.3	  2563
  3576.4	  2566
  3576.5	  2567
  3576.6	  2567
  3576.7	  2569
  3576.8	  2566
  3576.9	  2565
  3577.0	  2568
  3577.1	  2568
  3577.2	  2569
  3577.3	  2573
  3577.4	  2575
  3577.5	  2575
  3577.6	  2575
  3577.7	  2570
  3577.8	  2562
  3577.9	  2557
  3578.0	  2555
  3578.1	  2552
  3578.2	  2548
  3578.3	  2544
  3578.4	  2542
  3578.5	  2537
  3578.6	  2535
  3578.7	  2531
