field,G intensity,a.u.
 3442.63	  3051
 3442.73	  3037
 3442.83	  3023
 3442.93	  3007
 3443.03	  2991
 3443.13	  2977
 3443.23	  2960
 3443.33	  2947
 3443.43	  2937
 3443.53	  2917
 3443.63	  2903
 3443.73	  2884
 3443.83	  2866
 3443.93	  2852
 3444.03	  2835
 3444.13	  2819
 3444.23	  2802
 3444.33	  2786
 3444.43	  2771
 3444.53	  2755
 3444.63	  2740
 3444.73	  2725
 3444.83	  2709
 3444.93	  2694
 3445.03	  2679
 3445.13	  2664
 3445.23	  2649
 3445.33	  2634
 3445.43	  2617
 3445.53	  2603
 3445.63	  2589
 3445.73	  2572
 3445.83	  2557
 3445.93	  2544
 3446.03	  2527
 3446.13	  2510
 3446.23	  2494
 3446.33	  2474
 3446.43	  2463
 3446.53	  2453
 3446.63	  2435
 3446.73	  2422
 3446.83	  2404
 3446.93	  2388
 3447.04	  2374
 3447.14	  2357
 3447.24	  2342
 3447.34	  2327
 3447.44	  2311
 3447.54	  2296
 3447.64	  2281
 3447.74	  2266
 3447.84	  2251
 3447.94	  2236
 3448.04	  2221
 3448.14	  2205
 3448.24	  2190
 3448.34	  2176
 3448.44	  2162
 3448.54	  2147
 3448.64	  2135
 3448.74	  2121
 3448.84	  2104
 3448.94	  2091
 3449.04	  2079
 3449.14	  2063
 3449.24	  2052
 3449.34	  2038
 3449.44	  2021
 3449.54	  2013
 3449.64	  2000
 3449.74	  1986
 3449.84	  1975
 3449.94	  1959
 3450.04	  1946
 3450.14	  1934
 3450.24	  1921
 3450.34	  1907
 3450.44	  1895
 3450.54	  1882
 3450.64	  1868
 3450.74	  1855
 3450.84	  1841
 3450.94	  1828
 3451.04	  1816
 3451.14	  1804
 3451.24	  1792
 3451.34	  1779
 3451.44	  1767
 3451.54	  1755
 3451.64	  1743
 3451.74	  1732
 3451.84	  1720
 3451.94	  1707
 3452.04	  1696
 3452.14	  1684
 3452.24	  1673
 3452.34	  1664
 3452.44	  1651
 3452.54	  1636
 3452.64	  1628
 3452.74	  1614
 3452.84	  1606
 3452.94	  1596
 3453.04	  1584
 3453.14	  1573
 3453.24	  1563
 3453.34	  1552
 3453.44	  1542
 3453.54	  1532
 3453.64	  1523
 3453.74	  1514
 3453.84	  1505
 3453.94	  1497
 3454.04	  1487
 3454.14	  1479
 3454.24	  1469
 3454.34	  1460
 3454.44	  1452
 3454.54	  1443
 3454.64	  1433
 3454.74	  1426
 3454.84	  1418
 3454.94	  1409
 3455.05	  1400
 3455.15	  1391
 3455.25	  1381
 3455.35	  1374
 3455.45	  1368
 3455.55	  1358
 3455.65	  1350
 3455.75	  1342
 3455.85	  1331
 3455.95	  1326
 3456.05	  1318
 3456.15	  1311
 3456.25	  1302
 3456.35	  1294
 3456.45	  1286
 3456.55	  1277
 3456.65	  1270
 3456.75	  1263
 3456.85	  1255
 3456.95	  1249
 3457.05	  1242
 3457.15	  1234
 3457.25	  1227
 3457.35	  1220
 3457.45	  1214
 3457.55	  1209
 3457.65	  1201
 3457.75	  1195
 3457.85	  1191
 3457.95	  1186
 3458.05	  1180
 3458.15	  1175
 3458.25	  1167
 3458.35	  1159
 3458.45	  1156
 3458.55	  1152
 3458.65	  1145
 3458.75	  1142
 3458.85	  1134
 3458.95	  1126
 3459.05	  1124
 3459.15	  1116
 3459.25	  1114
 3459.35	  1107
 3459.45	  1103
 3459.55	  1098
 3459.65	  1092
 3459.75	  1089
 3459.85	  1085
 3459.95	  1080
 3460.05	  1076
 3460.15	  1072
 3460.25	  1067
 3460.35	  1063
 3460.45	  1058
 3460.55	  1054
 3460.65	  1051
 3460.75	  1046
 3460.85	  1041
 3460.95	  1039
 3461.05	  1035
 3461.15	  1031
 3461.25	  1028
 3461.35	  1022
 3461.45	  1018
 3461.55	  1018
 3461.65	  1013
 3461.75	  1010
 3461.85	  1012
 3461.95	  1004
 3462.05	  1001
 3462.15	   997
 3462.25	   992
 3462.35	   990
 3462.45	   986
 3462.55	   982
 3462.65	   979
 3462.75	   976
 3462.85	   973
 3462.95	   972
 3463.06	   968
 3463.16	   965
 3463.26	   963
 3463.36	   961
 3463.46	   960
 3463.56	   958
 3463.66	   956
 3463.76	   955
 3463.86	   952
 3463.96	   949
 3464.06	   947
 3464.16	   944
 3464.26	   943
 3464.36	   943
 3464.46	   939
 3464.56	   938
 3464.66	   939
 3464.76	   935
 3464.86	   938
 3464.96	   942
 3465.06	   937
 3465.16	   938
 3465.26	   934
 3465.36	   931
 3465.46	   930
 3465.56	   929
 3465.66	   927
 3465.76	   926
 3465.86	   924
 3465.96	   923
 3466.06	   922
 3466.16	   921
 3466.26	   919
 3466.36	   919
 3466.46	   919
 3466.56	   918
 3466.66	   917
 3466.76	   916
 3466.86	   917
 3466.96	   915
 3467.06	   914
 3467.16	   912
 3467.26	   909
 3467.36	   908
 3467.46	   909
 3467.56	   907
 3467.66	   908
 3467.76	   908
 3467.86	   905
 3467.96	   909
 3468.06	   911
 3468.16	   909
 3468.26	   912
 3468.36	   909
 3468.46	   910
 3468.56	   909
 3468.66	   909
 3468.76	   909
 3468.86	   909
 3468.96	   910
 3469.06	   911
 3469.16	   911
 3469.26	   912
 3469.36	   912
 3469.46	   914
 3469.56	   915
 3469.66	   914
 3469.76	   914
 3469.86	   914
 3469.96	   914
 3470.06	   913
 3470.16	   914
 3470.26	   913
 3470.36	   912
 3470.46	   912
 3470.56	   912
 3470.66	   913
 3470.76	   914
 3470.86	   912
 3470.96	   909
 3471.07	   914
 3471.17	   914
 3471.27	   916
 3471.37	   919
 3471.47	   919
 3471.57	   919
 3471.67	   920
 3471.77	   921
 3471.87	   921
 3471.97	   922
 3472.07	   923
 3472.17	   924
 3472.27	   925
 3472.37	   926
 3472.47	   926
 3472.57	   927
 3472.67	   928
 3472.77	   929
 3472.87	   930
 3472.97	   931
 3473.07	   931
 3473.17	   934
 3473.27	   935
 3473.37	   934
 3473.47	   935
 3473.57	   936
 3473.67	   936
 3473.77	   939
 3473.87	   942
 3473.97	   941
 3474.07	   942
 3474.17	   942
 3474.27	   938
 3474.37	   943
 3474.47	   944
 3474.57	   946
 3474.67	   948
 3474.77	   948
 3474.87	   948
 3474.97	   948
 3475.07	   948
 3475.17	   950
 3475.27	   952
 3475.37	   954
 3475.47	   957
 3475.57	   958
 3475.67	   960
 3475.77	   962
 3475.87	   964
 3475.97	   965
 3476.07	   967
 3476.17	   966
 3476.27	   968
 3476.37	   970
 3476.47	   970
 3476.57	   973
 3476.67	   975
 3476.77	   975
 3476.87	   980
 3476.97	   982
 3477.07	   982
 3477.17	   987
 3477.27	   986
 3477.37	   985
 3477.47	   990
 3477.57	   989
 3477.67	   992
 3477.77	   994
 3477.87	   996
 3477.97	   997
 3478.07	   999
 3478.17	  1001
 3478.27	  1002
 3478.37	  1005
 3478.47	  1006
 3478.57	  1007
 3478.67	  1008
 3478.77	  1009
 3478.87	  1012
 3478.97	  1013
 3479.08	  1015
 3479.18	  1017
 3479.28	  1018
 3479.38	  1022
 3479.48	  1025
 3479.58	  1028
 3479.68	  1031
 3479.78	  1031
 3479.88	  1032
 3479.98	  1036
 3480.08	  1036
 3480.18	  1038
 3480.28	  1046
 3480.38	  1042
 3480.48	  1043
 3480.58	  1045
 3480.68	  1046
 3480.78	  1049
 3480.88	  1052
 3480.98	  1054
 3481.08	  1056
 3481.18	  1057
 3481.28	  1060
 3481.38	  1062
 3481.48	  1063
 3481.58	  1065
 3481.68	  1067
 3481.78	  1068
 3481.88	  1069
 3481.98	  1071
 3482.08	  1073
 3482.18	  1076
 3482.28	  1078
 3482.38	  1080
 3482.48	  1083
 3482.58	  1085
 3482.68	  1089
 3482.78	  1093
 3482.88	  1093
 3482.98	  1094
 3483.08	  1097
 3483.18	  1095
 3483.28	  1100
 3483.38	  1106
 3483.48	  1103
 3483.58	  1108
 3483.68	  1108
 3483.78	  1109
 3483.88	  1112
 3483.98	  1114
 3484.08	  1116
 3484.18	  1117
 3484.28	  1119
 3484.38	  1120
 3484.48	  1122
 3484.58	  1125
 3484.68	  1127
 3484.78	  1130
 3484.88	  1133
 3484.98	  1134
 3485.08	  1137
 3485.18	  1139
 3485.28	  1142
 3485.38	  1145
 3485.48	  1147
 3485.58	  1150
 3485.68	  1151
 3485.78	  1154
 3485.88	  1158
 3485.98	  1157
 3486.08	  1159
 3486.18	  1159
 3486.28	  1156
 3486.38	  1162
 3486.48	  1165
 3486.58	  1165
 3486.68	  1170
 3486.78	  1168
 3486.88	  1170
 3486.98	  1172
 3487.09	  1175
 3487.19	  1177
 3487.29	  1180
 3487.39	  1183
 3487.49	  1185
 3487.59	  1187
 3487.69	  1190
 3487.79	  1193
 3487.89	  1196
 3487.99	  1200
 3488.09	  1202
 3488.19	  1204
 3488.29	  1206
 3488.39	  1208
 3488.49	  1210
 3488.59	  1214
 3488.69	  1216
 3488.79	  1218
 3488.89	  1221
 3488.99	  1224
 3489.09	  1227
 3489.19	  1231
 3489.29	  1232
 3489.39	  1231
 3489.49	  1236
 3489.59	  1237
 3489.69	  1241
 3489.79	  1244
 3489.89	  1245
 3489.99	  1247
 3490.09	  1248
 3490.19	  1250
 3490.29	  1252
 3490.39	  1254
 3490.49	  1256
 3490.59	  1257
 3490.69	  1259
 3490.79	  1262
 3490.89	  1263
 3490.99	  1268
 3491.09	  1272
 3491.19	  1275
 3491.29	  1277
 3491.39	  1280
 3491.49	  1282
 3491.59	  1284
 3491.69	  1287
 3491.79	  1288
 3491.89	  1290
 3491.99	  1293
 3492.09	  1295
 3492.19	  1299
 3492.29	  1304
 3492.39	  1304
 3492.49	  1307
 3492.59	  1309
 3492.69	  1309
 3492.79	  1315
 3492.89	  1317
 3492.99	  1320
 3493.09	  1323
 3493.19	  1325
 3493.29	  1328
 3493.39	  1330
 3493.49	  1333
 3493.59	  1335
 3493.69	  1338
 3493.79	  1340
 3493.89	  1343
 3493.99	  1347
 3494.09	  1351
 3494.19	  1354
 3494.29	  1357
 3494.39	  1361
 3494.49	  1364
 3494.59	  1366
 3494.69	  1371
 3494.79	  1375
 3494.89	  1378
 3494.99	  1381
  3495.1	  1382
  3495.2	  1381
  3495.3	  1385
  3495.4	  1389
  3495.5	  1391
  3495.6	  1396
  3495.7	  1396
  3495.8	  1396
  3495.9	  1402
  3496.0	  1402
  3496.1	  1406
  3496.2	  1409
  3496.3	  1411
  3496.4	  1414
  3496.5	  1417
  3496.6	  1421
  3496.7	  1425
  3496.8	  1428
  3496.9	  1432
  3497.0	  1434
  3497.1	  1436
  3497.2	  1439
  3497.3	  1442
  3497.4	  1445
  3497.5	  1448
  3497.6	  1450
  3497.7	  1452
  3497.8	  1455
  3497.9	  1459
  3498.0	  1462
  3498.1	  1467
  3498.2	  1469
  3498.3	  1471
  3498.4	  1475
  3498.5	  1477
  3498.6	  1483
  3498.7	  1491
  3498.8	  1490
  3498.9	  1494
  3499.0	  1496
  3499.1	  1497
  3499.2	  1502
  3499.3	  1504
  3499.4	  1507
  3499.5	  1509
  3499.6	  1511
  3499.7	  1514
  3499.8	  1517
  3499.9	  1520
  3500.0	  1524
  3500.1	  1528
  3500.2	  1533
  3500.3	  1537
  3500.4	  1542
  3500.5	  1546
  3500.6	  1551
  3500.7	  1553
  3500.8	  1557
  3500.9	  1560
  3501.0	  1562
  3501.1	  1567
  3501.2	  1572
  3501.3	  1575
  3501.4	  1577
  3501.5	  1581
  3501.6	  1582
  3501.7	  1590
  3501.8	  1597
  3501.9	  1597
  3502.0	  1602
  3502.1	  1603
  3502.2	  1607
  3502.3	  1610
  3502.4	  1615
  3502.5	  1621
  3502.6	  1626
  3502.7	  1631
  3502.8	  1635
  3502.9	  1639
 3503.01	  1644
 3503.11	  1647
 3503.21	  1650
 3503.31	  1654
 3503.41	  1657
 3503.51	  1661
 3503.61	  1665
 3503.71	  1670
 3503.81	  1674
 3503.91	  1679
 3504.01	  1683
 3504.11	  1684
 3504.21	  1690
 3504.31	  1696
 3504.41	  1699
 3504.51	  1704
 3504.61	  1707
 3504.71	  1708
 3504.81	  1715
 3504.91	  1720
 3505.01	  1723
 3505.11	  1730
 3505.21	  1732
 3505.31	  1736
 3505.41	  1741
 3505.51	  1745
 3505.61	  1750
 3505.71	  1754
 3505.81	  1759
 3505.91	  1764
 3506.01	  1769
 3506.11	  1773
 3506.21	  1778
 3506.31	  1782
 3506.41	  1788
 3506.51	  1792
 3506.61	  1797
 3506.71	  1803
 3506.81	  1807
 3506.91	  1813
 3507.01	  1819
 3507.11	  1822
 3507.21	  1826
 3507.31	  1831
 3507.41	  1836
 3507.51	  1841
 3507.61	  1849
 3507.71	  1853
 3507.81	  1855
 3507.91	  1862
 3508.01	  1864
 3508.11	  1872
 3508.21	  1878
 3508.31	  1882
 3508.41	  1888
 3508.51	  1893
 3508.61	  1899
 3508.71	  1903
 3508.81	  1908
 3508.91	  1913
 3509.01	  1918
 3509.11	  1923
 3509.21	  1929
 3509.31	  1933
 3509.41	  1939
 3509.51	  1944
 3509.61	  1950
 3509.71	  1955
 3509.81	  1961
 3509.91	  1965
 3510.01	  1971
 3510.11	  1978
 3510.21	  1981
 3510.31	  1987
 3510.41	  1992
 3510.51	  1997
 3510.61	  2004
 3510.71	  2013
 3510.81	  2017
 3510.91	  2025
 3511.02	  2031
 3511.12	  2033
 3511.22	  2042
 3511.32	  2046
 3511.42	  2054
 3511.52	  2059
 3511.62	  2065
 3511.72	  2070
 3511.82	  2077
 3511.92	  2082
 3512.02	  2089
 3512.12	  2096
 3512.22	  2103
 3512.32	  2108
 3512.42	  2114
 3512.52	  2121
 3512.62	  2128
 3512.72	  2136
 3512.82	  2143
 3512.92	  2150
 3513.02	  2155
 3513.12	  2163
 3513.22	  2170
 3513.32	  2176
 3513.42	  2185
 3513.52	  2191
 3513.62	  2195
 3513.72	  2203
 3513.82	  2209
 3513.92	  2214
 3514.02	  2225
 3514.12	  2229
 3514.22	  2233
 3514.32	  2242
 3514.42	  2247
 3514.52	  2256
 3514.62	  2263
 3514.72	  2269
 3514.82	  2277
 3514.92	  2284
 3515.02	  2291
 3515.12	  2299
 3515.22	  2307
 3515.32	  2314
 3515.42	  2321
 3515.52	  2328
 3515.62	  2335
 3515.72	  2342
 3515.82	  2350
 3515.92	  2357
 3516.02	  2364
 3516.12	  2371
 3516.22	  2379
 3516.32	  2385
 3516.42	  2394
 3516.52	  2404
 3516.62	  2410
 3516.72	  2416
 3516.82	  2425
 3516.92	  2431
 3517.02	  2440
 3517.12	  2452
 3517.22	  2456
 3517.32	  2465
 3517.42	  2472
 3517.52	  2480
 3517.62	  2489
 3517.72	  2497
 3517.82	  2507
 3517.92	  2515
 3518.02	  2523
 3518.12	  2531
 3518.22	  2540
 3518.32	  2548
 3518.42	  2557
 3518.52	  2566
 3518.62	  2574
 3518.72	  2583
 3518.82	  2591
 3518.92	  2601
 3519.03	  2611
 3519.13	  2618
 3519.23	  2626
 3519.33	  2634
 3519.43	  2640
 3519.53	  2650
 3519.63	  2660
 3519.73	  2668
 3519.83	  2676
 3519.93	  2684
 3520.03	  2689
 3520.13	  2702
 3520.23	  2714
 3520.33	  2719
 3520.43	  2731
 3520.53	  2738
 3520.63	  2749
 3520.73	  2757
 3520.83	  2766
 3520.93	  2775
 3521.03	  2783
 3521.13	  2791
 3521.23	  2800
 3521.33	  2808
 3521.43	  2818
 3521.53	  2827
 3521.63	  2837
 3521.73	  2847
 3521.83	  2856
 3521.93	  2866
 3522.03	  2876
 3522.13	  2886
 3522.23	  2895
 3522.33	  2906
 3522.43	  2913
 3522.53	  2920
 3522.63	  2930
 3522.73	  2939
 3522.83	  2947
 3522.93	  2958
 3523.03	  2965
 3523.13	  2970
 3523.23	  2983
 3523.33	  2990
 3523.43	  2999
 3523.53	  3010
 3523.63	  3018
 3523.73	  3027
 3523.83	  3037
 3523.93	  3047
 3524.03	  3058
 3524.13	  3067
 3524.23	  3078
 3524.33	  3088
 3524.43	  3096
 3524.53	  3106
 3524.63	  3115
 3524.73	  3125
 3524.83	  3134
 3524.93	  3143
 3525.03	  3151
 3525.13	  3161
 3525.23	  3169
 3525.33	  3178
 3525.43	  3187
 3525.53	  3195
 3525.63	  3203
 3525.73	  3213
 3525.83	  3220
 3525.93	  3231
 3526.03	  3244
 3526.13	  3250
 3526.23	  3258
 3526.33	  3269
 3526.43	  3275
 3526.53	  3289
 3526.63	  3298
 3526.73	  3308
 3526.83	  3317
 3526.93	  3326
 3527.04	  3336
 3527.14	  3345
 3527.24	  3355
 3527.34	  3364
 3527.44	  3373
 3527.54	  3380
 3527.64	  3389
 3527.74	  3398
 3527.84	  3406
 3527.94	  3414
 3528.04	  3423
 3528.14	  3431
 3528.24	  3439
 3528.34	  3444
 3528.44	  3453
 3528.54	  3462
 3528.64	  3470
 3528.74	  3478
 3528.84	  3485
 3528.94	  3491
 3529.04	  3501
 3529.14	  3512
 3529.24	  3519
 3529.34	  3530
 3529.44	  3538
 3529.54	  3542
 3529.64	  3552
 3529.74	  3558
 3529.84	  3566
 3529.94	  3573
 3530.04	  3581
 3530.14	  3587
 3530.24	  3594
 3530.34	  3602
 3530.44	  3608
 3530.54	  3615
 3530.64	  3623
 3530.74	  3631
 3530.84	  3638
 3530.94	  3645
 3531.04	  3651
 3531.14	  3659
 3531.24	  3665
 3531.34	  3671
 3531.44	  3677
 3531.54	  3683
 3531.64	  3689
 3531.74	  3697
 3531.84	  3706
 3531.94	  3713
 3532.04	  3718
 3532.14	  3725
 3532.24	  3731
 3532.34	  3738
 3532.44	  3749
 3532.54	  3749
 3532.64	  3755
 3532.74	  3761
 3532.84	  3766
 3532.94	  3771
 3533.04	  3775
 3533.14	  3781
 3533.24	  3786
 3533.34	  3789
 3533.44	  3793
 3533.54	  3797
 3533.64	  3801
 3533.74	  3806
 3533.84	  3809
 3533.94	  3814
 3534.04	  3820
 3534.14	  3824
 3534.24	  3828
 3534.34	  3833
 3534.44	  3836
 3534.54	  3842
 3534.64	  3843
 3534.74	  3844
 3534.84	  3848
 3534.94	  3852
 3535.05	  3853
 3535.15	  3855
 3535.25	  3857
 3535.35	  3855
 3535.45	  3862
 3535.55	  3868
 3535.65	  3864
 3535.75	  3868
 3535.85	  3868
 3535.95	  3867
 3536.05	  3869
 3536.15	  3872
 3536.25	  3876
 3536.35	  3876
 3536.45	  3877
 3536.55	  3877
 3536.65	  3876
 3536.75	  3879
 3536.85	  3880
 3536.95	  3881
 3537.05	  3882
 3537.15	  3882
 3537.25	  3881
 3537.35	  3880
 3537.45	  3880
 3537.55	  3880
 3537.65	  3879
 3537.75	  3877
 3537.85	  3873
 3537.95	  3873
 3538.05	  3869
 3538.15	  3865
 3538.25	  3866
 3538.35	  3861
 3538.45	  3855
 3538.55	  3857
 3538.65	  3855
 3538.75	  3851
 3538.85	  3852
 3538.95	  3846
 3539.05	  3843
 3539.15	  3840
 3539.25	  3838
 3539.35	  3835
 3539.45	  3832
 3539.55	  3830
 3539.65	  3827
 3539.75	  3822
 3539.85	  3817
 3539.95	  3812
 3540.05	  3807
 3540.15	  3801
 3540.25	  3796
 3540.35	  3789
 3540.45	  3784
 3540.55	  3778
 3540.65	  3771
 3540.75	  3765
 3540.85	  3757
 3540.95	  3751
 3541.05	  3747
 3541.15	  3740
 3541.25	  3735
 3541.35	  3732
 3541.45	  3723
 3541.55	  3715
 3541.65	  3712
 3541.75	  3701
 3541.85	  3696
 3541.95	  3692
 3542.05	  3683
 3542.15	  3676
 3542.25	  3669
 3542.35	  3660
 3542.45	  3652
 3542.55	  3643
 3542.65	  3635
 3542.75	  3626
 3542.85	  3617
 3542.95	  3611
 3543.06	  3602
 3543.16	  3593
 3543.26	  3584
 3543.36	  3577
 3543.46	  3567
 3543.56	  3558
 3543.66	  3547
 3543.76	  3537
 3543.86	  3529
 3543.96	  3519
 3544.06	  3510
 3544.16	  3499
 3544.26	  3487
 3544.36	  3478
 3544.46	  3468
 3544.56	  3455
 3544.66	  3444
 3544.76	  3431
 3544.86	  3416
 3544.96	  3408
 3545.06	  3396
 3545.16	  3385
 3545.26	  3371
 3545.36	  3360
 3545.46	  3346
 3545.56	  3334
 3545.66	  3322
 3545.76	  3310
 3545.86	  3299
 3545.96	  3288
 3546.06	  3275
 3546.16	  3262
 3546.26	  3250
 3546.36	  3237
 3546.46	  3225
 3546.56	  3213
 3546.66	  3201
 3546.76	  3188
 3546.86	  3174
 3546.96	  3160
 3547.06	  3148
 3547.16	  3137
 3547.26	  3123
 3547.36	  3110
 3547.46	  3099
 3547.56	  3086
 3547.66	  3074
 3547.76	  3065
 3547.86	  3048
 3547.96	  3032
 3548.06	  3019
 3548.16	  3004
 3548.26	  2992
 3548.36	  2978
 3548.46	  2966
 3548.56	  2952
 3548.66	  2938
 3548.76	  2926
 3548.86	  2913
 3548.96	  2899
 3549.06	  2886
 3549.16	  2872
 3549.26	  2858
 3549.36	  2843
 3549.46	  2828
 3549.56	  2813
 3549.66	  2801
 3549.76	  2786
 3549.86	  2771
 3549.96	  2757
 3550.06	  2741
 3550.16	  2727
 3550.26	  2713
 3550.36	  2697
 3550.46	  2681
 3550.56	  2668
 3550.66	  2652
 3550.76	  2642
 3550.86	  2633
 3550.96	  2614
 3551.07	  2602
 3551.17	  2586
 3551.27	  2571
 3551.37	  2557
 3551.47	  2542
 3551.57	  2528
 3551.67	  2513
 3551.77	  2499
 3551.87	  2486
 3551.97	  2472
 3552.07	  2460
 3552.17	  2447
 3552.27	  2431
 3552.37	  2418
 3552.47	  2406
 3552.57	  2393
 3552.67	  2379
 3552.77	  2366
 3552.87	  2352
 3552.97	  2339
 3553.07	  2326
 3553.17	  2311
 3553.27	  2298
 3553.37	  2287
 3553.47	  2273
 3553.57	  2261
 3553.67	  2246
 3553.77	  2229
 3553.87	  2220
 3553.97	  2206
 3554.07	  2193
 3554.17	  2183
 3554.27	  2167
 3554.37	  2154
 3554.47	  2141
 3554.57	  2128
 3554.67	  2115
 3554.77	  2101
 3554.87	  2088
 3554.97	  2075
 3555.07	  2063
 3555.17	  2050
 3555.27	  2037
 3555.37	  2025
 3555.47	  2014
 3555.57	  2002
 3555.67	  1989
 3555.77	  1977
 3555.87	  1966
 3555.97	  1954
 3556.07	  1946
 3556.17	  1934
 3556.27	  1922
 3556.37	  1912
 3556.47	  1902
 3556.57	  1891
 3556.67	  1882
 3556.77	  1869
 3556.87	  1855
 3556.97	  1846
 3557.07	  1833
 3557.17	  1825
 3557.27	  1815
 3557.37	  1804
 3557.47	  1794
 3557.57	  1784
 3557.67	  1775
 3557.77	  1764
 3557.87	  1755
 3557.97	  1745
 3558.07	  1734
 3558.17	  1724
 3558.27	  1714
 3558.37	  1702
 3558.47	  1692
 3558.57	  1682
 3558.67	  1672
 3558.77	  1662
 3558.87	  1653
 3558.97	  1642
 3559.08	  1632
 3559.18	  1623
 3559.28	  1612
 3559.38	  1603
 3559.48	  1593
 3559.58	  1583
 3559.68	  1576
 3559.78	  1569
 3559.88	  1558
 3559.98	  1551
 3560.08	  1542
 3560.18	  1530
 3560.28	  1525
 3560.38	  1517
 3560.48	  1511
 3560.58	  1503
 3560.68	  1497
 3560.78	  1489
 3560.88	  1481
 3560.98	  1474
 3561.08	  1465
 3561.18	  1458
 3561.28	  1451
 3561.38	  1443
 3561.48	  1436
 3561.58	  1429
 3561.68	  1422
 3561.78	  1414
 3561.88	  1408
 3561.98	  1401
 3562.08	  1393
 3562.18	  1388
 3562.28	  1382
 3562.38	  1377
 3562.48	  1372
 3562.58	  1364
 3562.68	  1355
 3562.78	  1349
 3562.88	  1341
 3562.98	  1336
 3563.08	  1335
 3563.18	  1325
 3563.28	  1319
 3563.38	  1314
 3563.48	  1306
 3563.58	  1301
 3563.68	  1294
 3563.78	  1289
 3563.88	  1283
 3563.98	  1277
 3564.08	  1271
 3564.18	  1264
 3564.28	  1258
 3564.38	  1253
 3564.48	  1247
 3564.58	  1241
 3564.68	  1236
 3564.78	  1231
 3564.88	  1227
 3564.98	  1223
 3565.08	  1218
 3565.18	  1214
 3565.28	  1209
 3565.38	  1203
 3565.48	  1198
 3565.58	  1196
 3565.68	  1189
 3565.78	  1185
 3565.88	  1181
 3565.98	  1175
 3566.08	  1176
 3566.18	  1175
 3566.28	  1167
 3566.38	  1166
 3566.48	  1158
 3566.58	  1155
 3566.68	  1151
 3566.78	  1147
 3566.88	  1143
 3566.98	  1139
 3567.09	  1135
 3567.19	  1132
 3567.29	  1129
 3567.39	  1127
 3567.49	  1125
 3567.59	  1122
 3567.69	  1120
 3567.79	  1118
 3567.89	  1115
 3567.99	  1113
 3568.09	  1112
 3568.19	  1109
 3568.29	  1107
 3568.39	  1103
 3568.49	  1099
 3568.59	  1097
 3568.69	  1095
 3568.79	  1090
 3568.89	  1087
 3568.99	  1082
 3569.09	  1075
 3569.19	  1076
 3569.29	  1073
 3569.39	  1072
 3569.49	  1073
 3569.59	  1069
 3569.69	  1067
 3569.79	  1065
 3569.89	  1063
 3569.99	  1061
 3570.09	  1060
 3570.19	  1058
 3570.29	  1056
 3570.39	  1053
 3570.49	  1052
 3570.59	  1051
 3570.69	  1050
 3570.79	  1049
 3570.89	  1047
 3570.99	  1045
 3571.09	  1043
 3571.19	  1040
 3571.29	  1038
 3571.39	  1037
 3571.49	  1036
 3571.59	  1034
 3571.69	  1033
 3571.79	  1031
 3571.89	  1031
 3571.99	  1033
 3572.09	  1029
 3572.19	  1027
 3572.29	  1027
 3572.39	  1022
 3572.49	  1025
 3572.59	  1024
 3572.69	  1024
 3572.79	  1024
 3572.89	  1022
 3572.99	  1020
 3573.09	  1019
 3573.19	  1019
 3573.29	  1017
 3573.39	  1016
 3573.49	  1017
 3573.59	  1017
 3573.69	  1016
 3573.79	  1016
 3573.89	  1017
 3573.99	  1016
 3574.09	  1017
 3574.19	  1017
 3574.29	  1016
 3574.39	  1018
 3574.49	  1017
 3574.59	  1015
 3574.69	  1015
 3574.79	  1012
 3574.89	  1009
 3574.99	  1011
  3575.1	  1012
  3575.2	  1012
  3575.3	  1014
  3575.4	  1011
  3575.5	  1009
  3575.6	  1012
  3575.7	  1012
  3575.8	  1014
  3575.9	  1015
  3576.0	  1015
  3576.1	  1015
  3576.2	  1015
  3576.3	  1015
  3576.4	  1014
  3576.5	  1013
  3576.6	  1013
  3576.7	  1012
  3576.8	  1011
  3576.9	  1012
  3577.0	  1011
  3577.1	  1012
  3577.2	  1014
  3577.3	  1014
  3577.4	  1014
  3577.5	  1015
  3577.6	  1013
  3577.7	  1015
  3577.8	  1018
  3577.9	  1016
  3578.0	  1015
  3578.1	  1017
  3578.2	  1016
  3578.3	  1019
  3578.4	  1025
  3578.5	  1020
  3578.6	  1021
  3578.7	  1020
  3578.8	  1019
  3578.9	  1021
  3579.0	  1024
  3579.1	  1026
  3579.2	  1027
  3579.3	  1028
  3579.4	  1029
  3579.5	  1030
  3579.6	  1031
  3579.7	  1032
  3579.8	  1033
  3579.9	  1033
  3580.0	  1034
  3580.1	  1035
  3580.2	  1035
  3580.3	  1037
  3580.4	  1036
  3580.5	  1037
  3580.6	  1038
  3580.7	  1037
  3580.8	  1039
  3580.9	  1041
  3581.0	  1040
  3581.1	  1042
  3581.2	  1044
  3581.3	  1041
  3581.4	  1046
  3581.5	  1049
  3581.6	  1046
  3581.7	  1050
  3581.8	  1048
  3581.9	  1050
  3582.0	  1051
  3582.1	  1052
  3582.2	  1054
  3582.3	  1055
  3582.4	  1056
  3582.5	  1057
  3582.6	  1058
  3582.7	  1059
  3582.8	  1060
  3582.9	  1061
 3583.01	  1062
 3583.11	  1061
 3583.21	  1061
 3583.31	  1062
 3583.41	  1064
 3583.51	  1064
 3583.61	  1066
 3583.71	  1066
 3583.81	  1066
 3583.91	  1068
 3584.01	  1070
 3584.11	  1071
