field,G intensity,a.u.
 3440.83	  2803
 3440.93	  2780
 3441.03	  2755
 3441.13	  2730
 3441.23	  2706
 3441.33	  2681
 3441.43	  2655
 3441.53	  2630
 3441.63	  2606
 3441.73	  2581
 3441.83	  2557
 3441.93	  2532
 3442.03	  2507
 3442.13	  2483
 3442.23	  2457
 3442.33	  2432
 3442.43	  2407
 3442.53	  2381
 3442.63	  2355
 3442.73	  2331
 3442.83	  2304
 3442.93	  2278
 3443.03	  2252
 3443.13	  2227
 3443.23	  2202
 3443.33	  2177
 3443.43	  2151
 3443.53	  2126
 3443.63	  2100
 3443.73	  2077
 3443.83	  2053
 3443.93	  2027
 3444.03	  2001
 3444.13	  1980
 3444.23	  1955
 3444.33	  1932
 3444.43	  1908
 3444.53	  1886
 3444.63	  1861
 3444.73	  1838
 3444.83	  1816
 3444.93	  1795
 3445.03	  1770
 3445.13	  1750
 3445.23	  1730
 3445.33	  1708
 3445.43	  1684
 3445.53	  1668
 3445.63	  1646
 3445.73	  1626
 3445.83	  1606
 3445.93	  1588
 3446.03	  1568
 3446.13	  1551
 3446.23	  1532
 3446.33	  1515
 3446.43	  1496
 3446.53	  1481
 3446.63	  1464
 3446.73	  1448
 3446.83	  1428
 3446.93	  1416
 3447.04	  1399
 3447.14	  1384
 3447.24	  1369
 3447.34	  1356
 3447.44	  1338
 3447.54	  1325
 3447.64	  1310
 3447.74	  1296
 3447.84	  1281
 3447.94	  1269
 3448.04	  1255
 3448.14	  1243
 3448.24	  1227
 3448.34	  1219
 3448.44	  1206
 3448.54	  1194
 3448.64	  1183
 3448.74	  1173
 3448.84	  1160
 3448.94	  1150
 3449.04	  1139
 3449.14	  1129
 3449.24	  1118
 3449.34	  1111
 3449.44	  1101
 3449.54	  1093
 3449.64	  1080
 3449.74	  1076
 3449.84	  1067
 3449.94	  1059
 3450.04	  1052
 3450.14	  1047
 3450.24	  1037
 3450.34	  1031
 3450.44	  1024
 3450.54	  1017
 3450.64	  1010
 3450.74	  1005
 3450.84	   998
 3450.94	   993
 3451.04	   985
 3451.14	   982
 3451.24	   976
 3451.34	   971
 3451.44	   967
 3451.54	   966
 3451.64	   958
 3451.74	   955
 3451.84	   951
 3451.94	   947
 3452.04	   942
 3452.14	   940
 3452.24	   936
 3452.34	   933
 3452.44	   928
 3452.54	   928
 3452.64	   925
 3452.74	   922
 3452.84	   920
 3452.94	   920
 3453.04	   915
 3453.14	   913
 3453.24	   913
 3453.34	   912
 3453.44	   909
 3453.54	   910
 3453.64	   909
 3453.74	   909
 3453.84	   906
 3453.94	   907
 3454.04	   907
 3454.14	   906
 3454.24	   905
 3454.34	   907
 3454.44	   904
 3454.54	   903
 3454.64	   904
 3454.74	   904
 3454.84	   903
 3454.94	   905
 3455.05	   905
 3455.15	   905
 3455.25	   904
 3455.35	   906
 3455.45	   906
 3455.55	   906
 3455.65	   907
 3455.75	   909
 3455.85	   908
 3455.95	   909
 3456.05	   911
 3456.15	   912
 3456.25	   913
 3456.35	   915
 3456.45	   916
 3456.55	   917
 3456.65	   920
 3456.75	   920
 3456.85	   922
 3456.95	   923
 3457.05	   924
 3457.15	   926
 3457.25	   927
 3457.35	   929
 3457.45	   931
 3457.55	   933
 3457.65	   935
 3457.75	   937
 3457.85	   939
 3457.95	   942
 3458.05	   945
 3458.15	   946
 3458.25	   948
 3458.35	   950
 3458.45	   952
 3458.55	   954
 3458.65	   956
 3458.75	   957
 3458.85	   960
 3458.95	   961
 3459.05	   964
 3459.15	   966
 3459.25	   969
 3459.35	   972
 3459.45	   978
 3459.55	   978
 3459.65	   981
 3459.75	   983
 3459.85	   986
 3459.95	   988
 3460.05	   991
 3460.15	   993
 3460.25	   996
 3460.35	   998
 3460.45	  1001
 3460.55	  1003
 3460.65	  1006
 3460.75	  1009
 3460.85	  1014
 3460.95	  1013
 3461.05	  1016
 3461.15	  1019
 3461.25	  1021
 3461.35	  1022
 3461.45	  1027
 3461.55	  1030
 3461.65	  1032
 3461.75	  1035
 3461.85	  1039
 3461.95	  1041
 3462.05	  1043
 3462.15	  1046
 3462.25	  1051
 3462.35	  1049
 3462.45	  1052
 3462.55	  1055
 3462.65	  1057
 3462.75	  1058
 3462.85	  1063
 3462.95	  1066
 3463.06	  1068
 3463.16	  1071
 3463.26	  1075
 3463.36	  1076
 3463.46	  1080
 3463.56	  1082
 3463.66	  1088
 3463.76	  1087
 3463.86	  1091
 3463.96	  1093
 3464.06	  1095
 3464.16	  1094
 3464.26	  1100
 3464.36	  1103
 3464.46	  1105
 3464.56	  1107
 3464.66	  1111
 3464.76	  1110
 3464.86	  1112
 3464.96	  1114
 3465.06	  1119
 3465.16	  1118
 3465.26	  1122
 3465.36	  1125
 3465.46	  1127
 3465.56	  1126
 3465.66	  1132
 3465.76	  1134
 3465.86	  1137
 3465.96	  1140
 3466.06	  1145
 3466.16	  1145
 3466.26	  1149
 3466.36	  1152
 3466.46	  1156
 3466.56	  1156
 3466.66	  1159
 3466.76	  1161
 3466.86	  1163
 3466.96	  1161
 3467.06	  1168
 3467.16	  1170
 3467.26	  1173
 3467.36	  1175
 3467.46	  1179
 3467.56	  1180
 3467.66	  1182
 3467.76	  1183
 3467.86	  1187
 3467.96	  1188
 3468.06	  1191
 3468.16	  1194
 3468.26	  1196
 3468.36	  1195
 3468.46	  1201
 3468.56	  1203
 3468.66	  1205
 3468.76	  1208
 3468.86	  1211
 3468.96	  1210
 3469.06	  1213
 3469.16	  1214
 3469.26	  1217
 3469.36	  1218
 3469.46	  1221
 3469.56	  1223
 3469.66	  1225
 3469.76	  1224
 3469.86	  1230
 3469.96	  1232
 3470.06	  1234
 3470.16	  1236
 3470.26	  1240
 3470.36	  1240
 3470.46	  1242
 3470.56	  1244
 3470.66	  1245
 3470.76	  1247
 3470.86	  1249
 3470.96	  1251
 3471.07	  1253
 3471.17	  1251
 3471.27	  1257
 3471.37	  1258
 3471.47	  1259
 3471.57	  1261
 3471.67	  1264
 3471.77	  1264
 3471.87	  1267
 3471.97	  1268
 3472.07	  1269
 3472.17	  1271
 3472.27	  1273
 3472.37	  1275
 3472.47	  1277
 3472.57	  1275
 3472.67	  1280
 3472.77	  1282
 3472.87	  1284
 3472.97	  1285
 3473.07	  1288
 3473.17	  1288
 3473.27	  1290
 3473.37	  1292
 3473.47	  1292
 3473.57	  1296
 3473.67	  1298
 3473.77	  1300
 3473.87	  1302
 3473.97	  1301
 3474.07	  1305
 3474.17	  1307
 3474.27	  1308
 3474.37	  1310
 3474.47	  1312
 3474.57	  1313
 3474.67	  1314
 3474.77	  1315
 3474.87	  1315
 3474.97	  1318
 3475.07	  1320
 3475.17	  1322
 3475.27	  1324
 3475.37	  1325
 3475.47	  1327
 3475.57	  1329
 3475.67	  1330
 3475.77	  1331
 3475.87	  1334
 3475.97	  1335
 3476.07	  1336
 3476.17	  1337
 3476.27	  1336
 3476.37	  1340
 3476.47	  1341
 3476.57	  1343
 3476.67	  1344
 3476.77	  1345
 3476.87	  1346
 3476.97	  1348
 3477.07	  1349
 3477.17	  1350
 3477.27	  1352
 3477.37	  1354
 3477.47	  1355
 3477.57	  1356
 3477.67	  1355
 3477.77	  1359
 3477.87	  1359
 3477.97	  1361
 3478.07	  1361
 3478.17	  1364
 3478.27	  1363
 3478.37	  1364
 3478.47	  1365
 3478.57	  1366
 3478.67	  1367
 3478.77	  1369
 3478.87	  1369
 3478.97	  1371
 3479.08	  1371
 3479.18	  1375
 3479.28	  1376
 3479.38	  1377
 3479.48	  1379
 3479.58	  1382
 3479.68	  1380
 3479.78	  1382
 3479.88	  1383
 3479.98	  1385
 3480.08	  1385
 3480.18	  1388
 3480.28	  1388
 3480.38	  1390
 3480.48	  1389
 3480.58	  1393
 3480.68	  1392
 3480.78	  1393
 3480.88	  1394
 3480.98	  1399
 3481.08	  1396
 3481.18	  1397
 3481.28	  1398
 3481.38	  1399
 3481.48	  1398
 3481.58	  1401
 3481.68	  1402
 3481.78	  1403
 3481.88	  1403
 3481.98	  1405
 3482.08	  1405
 3482.18	  1406
 3482.28	  1407
 3482.38	  1413
 3482.48	  1409
 3482.58	  1410
 3482.68	  1412
 3482.78	  1413
 3482.88	  1413
 3482.98	  1416
 3483.08	  1416
 3483.18	  1417
 3483.28	  1418
 3483.38	  1420
 3483.48	  1420
 3483.58	  1421
 3483.68	  1422
 3483.78	  1429
 3483.88	  1424
 3483.98	  1425
 3484.08	  1427
 3484.18	  1427
 3484.28	  1426
 3484.38	  1429
 3484.48	  1429
 3484.58	  1430
 3484.68	  1431
 3484.78	  1432
 3484.88	  1432
 3484.98	  1433
 3485.08	  1434
 3485.18	  1441
 3485.28	  1436
 3485.38	  1438
 3485.48	  1440
 3485.58	  1440
 3485.68	  1440
 3485.78	  1443
 3485.88	  1444
 3485.98	  1444
 3486.08	  1447
 3486.18	  1446
 3486.28	  1447
 3486.38	  1448
 3486.48	  1449
 3486.58	  1454
 3486.68	  1449
 3486.78	  1450
 3486.88	  1450
 3486.98	  1450
 3487.09	  1449
 3487.19	  1452
 3487.29	  1452
 3487.39	  1453
 3487.49	  1454
 3487.59	  1455
 3487.69	  1455
 3487.79	  1456
 3487.89	  1456
 3487.99	  1460
 3488.09	  1456
 3488.19	  1457
 3488.29	  1458
 3488.39	  1459
 3488.49	  1458
 3488.59	  1461
 3488.69	  1462
 3488.79	  1463
 3488.89	  1465
 3488.99	  1465
 3489.09	  1466
 3489.19	  1467
 3489.29	  1467
 3489.39	  1469
 3489.49	  1468
 3489.59	  1469
 3489.69	  1470
 3489.79	  1471
 3489.89	  1470
 3489.99	  1471
 3490.09	  1472
 3490.19	  1473
 3490.29	  1474
 3490.39	  1474
 3490.49	  1476
 3490.59	  1477
 3490.69	  1477
 3490.79	  1479
 3490.89	  1479
 3490.99	  1480
 3491.09	  1480
 3491.19	  1481
 3491.29	  1480
 3491.39	  1481
 3491.49	  1482
 3491.59	  1483
 3491.69	  1483
 3491.79	  1483
 3491.89	  1484
 3491.99	  1485
 3492.09	  1485
 3492.19	  1485
 3492.29	  1487
 3492.39	  1487
 3492.49	  1488
 3492.59	  1489
 3492.69	  1490
 3492.79	  1490
 3492.89	  1491
 3492.99	  1491
 3493.09	  1492
 3493.19	  1492
 3493.29	  1495
 3493.39	  1496
 3493.49	  1496
 3493.59	  1495
 3493.69	  1498
 3493.79	  1498
 3493.89	  1498
 3493.99	  1500
 3494.09	  1501
 3494.19	  1500
 3494.29	  1502
 3494.39	  1503
 3494.49	  1502
 3494.59	  1502
 3494.69	  1503
 3494.79	  1503
 3494.89	  1504
 3494.99	  1502
  3495.1	  1507
  3495.2	  1507
  3495.3	  1507
  3495.4	  1508
  3495.5	  1509
  3495.6	  1508
  3495.7	  1509
  3495.8	  1509
  3495.9	  1510
  3496.0	  1509
  3496.1	  1511
  3496.2	  1511
  3496.3	  1511
  3496.4	  1509
  3496.5	  1513
  3496.6	  1513
  3496.7	  1514
  3496.8	  1515
  3496.9	  1517
  3497.0	  1516
  3497.1	  1517
  3497.2	  1518
  3497.3	  1519
  3497.4	  1517
  3497.5	  1520
  3497.6	  1520
  3497.7	  1520
  3497.8	  1517
  3497.9	  1522
  3498.0	  1521
  3498.1	  1522
  3498.2	  1523
  3498.3	  1525
  3498.4	  1523
  3498.5	  1525
  3498.6	  1525
  3498.7	  1526
  3498.8	  1525
  3498.9	  1527
  3499.0	  1527
  3499.1	  1528
  3499.2	  1526
  3499.3	  1531
  3499.4	  1531
  3499.5	  1531
  3499.6	  1532
  3499.7	  1536
  3499.8	  1534
  3499.9	  1534
  3500.0	  1535
  3500.1	  1536
  3500.2	  1535
  3500.3	  1537
  3500.4	  1538
  3500.5	  1539
  3500.6	  1536
  3500.7	  1540
  3500.8	  1541
  3500.9	  1541
  3501.0	  1542
  3501.1	  1545
  3501.2	  1543
  3501.3	  1543
  3501.4	  1544
  3501.5	  1544
  3501.6	  1544
  3501.7	  1546
  3501.8	  1547
  3501.9	  1549
  3502.0	  1547
  3502.1	  1551
  3502.2	  1552
  3502.3	  1552
  3502.4	  1553
  3502.5	  1556
  3502.6	  1555
  3502.7	  1555
  3502.8	  1557
  3502.9	  1557
 3503.01	  1557
 3503.11	  1559
 3503.21	  1559
 3503.31	  1560
 3503.41	  1560
 3503.51	  1562
 3503.61	  1563
 3503.71	  1563
 3503.81	  1564
 3503.91	  1566
 3504.01	  1565
 3504.11	  1566
 3504.21	  1567
 3504.31	  1567
 3504.41	  1568
 3504.51	  1569
 3504.61	  1569
 3504.71	  1570
 3504.81	  1571
 3504.91	  1572
 3505.01	  1572
 3505.11	  1573
 3505.21	  1575
 3505.31	  1578
 3505.41	  1578
 3505.51	  1579
 3505.61	  1581
 3505.71	  1581
 3505.81	  1582
 3505.91	  1584
 3506.01	  1584
 3506.11	  1585
 3506.21	  1588
 3506.31	  1587
 3506.41	  1588
 3506.51	  1588
 3506.61	  1589
 3506.71	  1590
 3506.81	  1591
 3506.91	  1592
 3507.01	  1594
 3507.11	  1594
 3507.21	  1596
 3507.31	  1596
 3507.41	  1597
 3507.51	  1599
 3507.61	  1603
 3507.71	  1601
 3507.81	  1602
 3507.91	  1603
 3508.01	  1604
 3508.11	  1603
 3508.21	  1606
 3508.31	  1607
 3508.41	  1608
 3508.51	  1609
 3508.61	  1611
 3508.71	  1612
 3508.81	  1613
 3508.91	  1615
 3509.01	  1620
 3509.11	  1617
 3509.21	  1619
 3509.31	  1620
 3509.41	  1621
 3509.51	  1621
 3509.61	  1624
 3509.71	  1624
 3509.81	  1626
 3509.91	  1627
 3510.01	  1630
 3510.11	  1630
 3510.21	  1632
 3510.31	  1633
 3510.41	  1638
 3510.51	  1635
 3510.61	  1637
 3510.71	  1638
 3510.81	  1639
 3510.91	  1638
 3511.02	  1642
 3511.12	  1644
 3511.22	  1645
 3511.32	  1647
 3511.42	  1650
 3511.52	  1650
 3511.62	  1653
 3511.72	  1654
 3511.82	  1659
 3511.92	  1657
 3512.02	  1661
 3512.12	  1663
 3512.22	  1664
 3512.32	  1662
 3512.42	  1668
 3512.52	  1669
 3512.62	  1671
 3512.72	  1673
 3512.82	  1677
 3512.92	  1676
 3513.02	  1678
 3513.12	  1680
 3513.22	  1685
 3513.32	  1683
 3513.42	  1687
 3513.52	  1690
 3513.62	  1692
 3513.72	  1690
 3513.82	  1697
 3513.92	  1698
 3514.02	  1700
 3514.12	  1703
 3514.22	  1707
 3514.32	  1707
 3514.42	  1709
 3514.52	  1711
 3514.62	  1714
 3514.72	  1714
 3514.82	  1718
 3514.92	  1720
 3515.02	  1722
 3515.12	  1720
 3515.22	  1728
 3515.32	  1730
 3515.42	  1733
 3515.52	  1735
 3515.62	  1740
 3515.72	  1741
 3515.82	  1743
 3515.92	  1746
 3516.02	  1749
 3516.12	  1750
 3516.22	  1754
 3516.32	  1756
 3516.42	  1759
 3516.52	  1759
 3516.62	  1766
 3516.72	  1768
 3516.82	  1771
 3516.92	  1775
 3517.02	  1779
 3517.12	  1781
 3517.22	  1784
 3517.32	  1787
 3517.42	  1789
 3517.52	  1793
 3517.62	  1797
 3517.72	  1800
 3517.82	  1803
 3517.92	  1802
 3518.02	  1809
 3518.12	  1812
 3518.22	  1816
 3518.32	  1820
 3518.42	  1825
 3518.52	  1827
 3518.62	  1832
 3518.72	  1835
 3518.82	  1838
 3518.92	  1842
 3519.03	  1847
 3519.13	  1851
 3519.23	  1855
 3519.33	  1857
 3519.43	  1863
 3519.53	  1867
 3519.63	  1871
 3519.73	  1875
 3519.83	  1881
 3519.93	  1884
 3520.03	  1888
 3520.13	  1893
 3520.23	  1895
 3520.33	  1902
 3520.43	  1905
 3520.53	  1909
 3520.63	  1915
 3520.73	  1917
 3520.83	  1922
 3520.93	  1927
 3521.03	  1933
 3521.13	  1938
 3521.23	  1943
 3521.33	  1948
 3521.43	  1952
 3521.53	  1957
 3521.63	  1960
 3521.73	  1967
 3521.83	  1971
 3521.93	  1976
 3522.03	  1982
 3522.13	  1988
 3522.23	  1992
 3522.33	  1998
 3522.43	  2003
 3522.53	  2009
 3522.63	  2015
 3522.73	  2021
 3522.83	  2026
 3522.93	  2032
 3523.03	  2036
 3523.13	  2045
 3523.23	  2050
 3523.33	  2057
 3523.43	  2063
 3523.53	  2071
 3523.63	  2076
 3523.73	  2082
 3523.83	  2088
 3523.93	  2095
 3524.03	  2101
 3524.13	  2109
 3524.23	  2116
 3524.33	  2122
 3524.43	  2127
 3524.53	  2136
 3524.63	  2142
 3524.73	  2150
 3524.83	  2156
 3524.93	  2167
 3525.03	  2171
 3525.13	  2178
 3525.23	  2185
 3525.33	  2191
 3525.43	  2198
 3525.53	  2206
 3525.63	  2213
 3525.73	  2220
 3525.83	  2227
 3525.93	  2236
 3526.03	  2244
 3526.13	  2252
 3526.23	  2260
 3526.33	  2272
 3526.43	  2275
 3526.53	  2283
 3526.63	  2292
 3526.73	  2300
 3526.83	  2307
 3526.93	  2317
 3527.04	  2325
 3527.14	  2334
 3527.24	  2343
 3527.34	  2353
 3527.44	  2361
 3527.54	  2370
 3527.64	  2379
 3527.74	  2393
 3527.84	  2396
 3527.94	  2404
 3528.04	  2413
 3528.14	  2422
 3528.24	  2430
 3528.34	  2441
 3528.44	  2450
 3528.54	  2460
 3528.64	  2469
 3528.74	  2479
 3528.84	  2488
 3528.94	  2497
 3529.04	  2507
 3529.14	  2522
 3529.24	  2527
 3529.34	  2536
 3529.44	  2546
 3529.54	  2555
 3529.64	  2562
 3529.74	  2574
 3529.84	  2583
 3529.94	  2593
 3530.04	  2602
 3530.14	  2612
 3530.24	  2622
 3530.34	  2631
 3530.44	  2641
 3530.54	  2656
 3530.64	  2661
 3530.74	  2670
 3530.84	  2680
 3530.94	  2688
 3531.04	  2697
 3531.14	  2708
 3531.24	  2718
 3531.34	  2728
 3531.44	  2737
 3531.54	  2747
 3531.64	  2756
 3531.74	  2767
 3531.84	  2776
 3531.94	  2792
 3532.04	  2797
 3532.14	  2807
 3532.24	  2818
 3532.34	  2828
 3532.44	  2837
 3532.54	  2848
 3532.64	  2857
 3532.74	  2867
 3532.84	  2877
 3532.94	  2887
 3533.04	  2896
 3533.14	  2906
 3533.24	  2916
 3533.34	  2928
 3533.44	  2934
 3533.54	  2944
 3533.64	  2953
 3533.74	  2961
 3533.84	  2970
 3533.94	  2982
 3534.04	  2990
 3534.14	  2998
 3534.24	  3007
 3534.34	  3016
 3534.44	  3024
 3534.54	  3033
 3534.64	  3041
 3534.74	  3050
 3534.84	  3057
 3534.94	  3065
 3535.05	  3074
 3535.15	  3082
 3535.25	  3089
 3535.35	  3097
 3535.45	  3104
 3535.55	  3112
 3535.65	  3120
 3535.75	  3125
 3535.85	  3133
 3535.95	  3139
 3536.05	  3145
 3536.15	  3150
 3536.25	  3157
 3536.35	  3163
 3536.45	  3168
 3536.55	  3173
 3536.65	  3179
 3536.75	  3184
 3536.85	  3189
 3536.95	  3194
 3537.05	  3198
 3537.15	  3202
 3537.25	  3209
 3537.35	  3213
 3537.45	  3218
 3537.55	  3219
 3537.65	  3225
 3537.75	  3227
 3537.85	  3230
 3537.95	  3232
 3538.05	  3236
 3538.15	  3236
 3538.25	  3239
 3538.35	  3241
 3538.45	  3243
 3538.55	  3241
 3538.65	  3243
 3538.75	  3244
 3538.85	  3243
 3538.95	  3239
 3539.05	  3244
 3539.15	  3242
 3539.25	  3241
 3539.35	  3240
 3539.45	  3240
 3539.55	  3236
 3539.65	  3234
 3539.75	  3232
 3539.85	  3230
 3539.95	  3225
 3540.05	  3224
 3540.15	  3221
 3540.25	  3216
 3540.35	  3209
 3540.45	  3208
 3540.55	  3202
 3540.65	  3197
 3540.75	  3192
 3540.85	  3188
 3540.95	  3181
 3541.05	  3175
 3541.15	  3169
 3541.25	  3161
 3541.35	  3153
 3541.45	  3148
 3541.55	  3140
 3541.65	  3133
 3541.75	  3122
 3541.85	  3118
 3541.95	  3108
 3542.05	  3100
 3542.15	  3093
 3542.25	  3085
 3542.35	  3072
 3542.45	  3062
 3542.55	  3050
 3542.65	  3039
 3542.75	  3026
 3542.85	  3016
 3542.95	  3005
 3543.06	  2993
 3543.16	  2977
 3543.26	  2969
 3543.36	  2957
 3543.46	  2944
 3543.56	  2932
 3543.66	  2920
 3543.76	  2904
 3543.86	  2891
 3543.96	  2877
 3544.06	  2863
 3544.16	  2848
 3544.26	  2834
 3544.36	  2819
 3544.46	  2804
 3544.56	  2787
 3544.66	  2774
 3544.76	  2758
 3544.86	  2742
 3544.96	  2726
 3545.06	  2712
 3545.16	  2694
 3545.26	  2679
 3545.36	  2662
 3545.46	  2646
 3545.56	  2630
 3545.66	  2615
 3545.76	  2600
 3545.86	  2584
 3545.96	  2565
 3546.06	  2549
 3546.16	  2532
 3546.26	  2514
 3546.36	  2497
 3546.46	  2481
 3546.56	  2462
 3546.66	  2445
 3546.76	  2429
 3546.86	  2411
 3546.96	  2394
 3547.06	  2375
 3547.16	  2357
 3547.26	  2340
 3547.36	  2323
 3547.46	  2306
 3547.56	  2289
 3547.66	  2271
 3547.76	  2253
 3547.86	  2237
 3547.96	  2219
 3548.06	  2201
 3548.16	  2184
 3548.26	  2168
 3548.36	  2152
 3548.46	  2135
 3548.56	  2118
 3548.66	  2103
 3548.76	  2087
 3548.86	  2068
 3548.96	  2052
 3549.06	  2035
 3549.16	  2020
 3549.26	  2002
 3549.36	  1987
 3549.46	  1971
 3549.56	  1955
 3549.66	  1938
 3549.76	  1923
 3549.86	  1906
 3549.96	  1890
 3550.06	  1875
 3550.16	  1862
 3550.26	  1844
 3550.36	  1829
 3550.46	  1813
 3550.56	  1798
 3550.66	  1781
 3550.76	  1767
 3550.86	  1752
 3550.96	  1737
 3551.07	  1722
 3551.17	  1708
 3551.27	  1693
 3551.37	  1679
 3551.47	  1664
 3551.57	  1653
 3551.67	  1635
 3551.77	  1623
 3551.87	  1608
 3551.97	  1595
 3552.07	  1580
 3552.17	  1569
 3552.27	  1557
 3552.37	  1545
 3552.47	  1532
 3552.57	  1521
 3552.67	  1508
 3552.77	  1496
 3552.87	  1485
 3552.97	  1476
 3553.07	  1462
 3553.17	  1453
 3553.27	  1443
 3553.37	  1432
 3553.47	  1420
 3553.57	  1412
 3553.67	  1402
 3553.77	  1392
 3553.87	  1382
 3553.97	  1375
 3554.07	  1364
 3554.17	  1354
 3554.27	  1345
 3554.37	  1338
 3554.47	  1326
 3554.57	  1319
 3554.67	  1312
 3554.77	  1303
 3554.87	  1292
 3554.97	  1288
 3555.07	  1280
 3555.17	  1273
 3555.27	  1264
 3555.37	  1259
 3555.47	  1249
 3555.57	  1242
 3555.67	  1235
 3555.77	  1230
 3555.87	  1221
 3555.97	  1216
 3556.07	  1211
 3556.17	  1205
 3556.27	  1196
 3556.37	  1194
 3556.47	  1188
 3556.57	  1182
 3556.67	  1177
 3556.77	  1174
 3556.87	  1167
 3556.97	  1162
 3557.07	  1157
 3557.17	  1154
 3557.27	  1147
 3557.37	  1144
 3557.47	  1140
 3557.57	  1135
 3557.67	  1128
 3557.77	  1128
 3557.87	  1125
 3557.97	  1121
 3558.07	  1118
 3558.17	  1116
 3558.27	  1111
 3558.37	  1108
 3558.47	  1105
 3558.57	  1103
 3558.67	  1099
 3558.77	  1097
 3558.87	  1094
 3558.97	  1092
 3559.08	  1086
 3559.18	  1087
 3559.28	  1085
 3559.38	  1083
 3559.48	  1081
 3559.58	  1080
 3559.68	  1077
 3559.78	  1076
 3559.88	  1074
 3559.98	  1071
 3560.08	  1070
 3560.18	  1069
 3560.28	  1068
 3560.38	  1066
 3560.48	  1063
 3560.58	  1065
 3560.68	  1064
 3560.78	  1064
 3560.88	  1063
 3560.98	  1064
 3561.08	  1062
 3561.18	  1061
 3561.28	  1061
 3561.38	  1059
 3561.48	  1060
 3561.58	  1060
 3561.68	  1061
 3561.78	  1061
 3561.88	  1059
 3561.98	  1061
 3562.08	  1060
 3562.18	  1060
 3562.28	  1061
 3562.38	  1062
 3562.48	  1062
 3562.58	  1062
 3562.68	  1063
 3562.78	  1061
 3562.88	  1063
 3562.98	  1062
 3563.08	  1063
 3563.18	  1063
 3563.28	  1064
 3563.38	  1064
 3563.48	  1065
 3563.58	  1065
 3563.68	  1067
 3563.78	  1068
 3563.88	  1070
 3563.98	  1071
 3564.08	  1072
 3564.18	  1071
 3564.28	  1074
 3564.38	  1075
 3564.48	  1077
 3564.58	  1077
 3564.68	  1080
 3564.78	  1079
 3564.88	  1081
 3564.98	  1082
 3565.08	  1084
 3565.18	  1085
 3565.28	  1088
 3565.38	  1089
 3565.48	  1090
 3565.58	  1090
 3565.68	  1095
 3565.78	  1095
 3565.88	  1098
 3565.98	  1099
 3566.08	  1104
 3566.18	  1102
 3566.28	  1102
 3566.38	  1104
 3566.48	  1105
 3566.58	  1105
 3566.68	  1107
 3566.78	  1109
 3566.88	  1110
 3566.98	  1110
 3567.09	  1115
 3567.19	  1116
 3567.29	  1119
 3567.39	  1121
 3567.49	  1127
 3567.59	  1124
 3567.69	  1127
 3567.79	  1129
 3567.89	  1131
 3567.99	  1132
 3568.09	  1135
 3568.19	  1136
 3568.29	  1138
 3568.39	  1139
 3568.49	  1143
 3568.59	  1143
 3568.69	  1145
 3568.79	  1148
 3568.89	  1154
 3568.99	  1152
 3569.09	  1154
 3569.19	  1156
 3569.29	  1158
 3569.39	  1159
 3569.49	  1163
 3569.59	  1165
 3569.69	  1167
 3569.79	  1169
 3569.89	  1172
 3569.99	  1173
 3570.09	  1175
 3570.19	  1178
 3570.29	  1185
 3570.39	  1181
 3570.49	  1184
 3570.59	  1185
 3570.69	  1187
 3570.79	  1187
 3570.89	  1191
 3570.99	  1193
 3571.09	  1195
 3571.19	  1197
 3571.29	  1199
 3571.39	  1200
 3571.49	  1203
 3571.59	  1204
 3571.69	  1211
 3571.79	  1208
 3571.89	  1211
 3571.99	  1213
 3572.09	  1215
 3572.19	  1215
 3572.29	  1218
 3572.39	  1220
 3572.49	  1222
 3572.59	  1224
 3572.69	  1226
 3572.79	  1227
 3572.89	  1229
 3572.99	  1231
 3573.09	  1236
 3573.19	  1235
 3573.29	  1237
 3573.39	  1238
 3573.49	  1240
 3573.59	  1242
 3573.69	  1244
 3573.79	  1245
 3573.89	  1247
 3573.99	  1249
 3574.09	  1251
 3574.19	  1253
 3574.29	  1255
 3574.39	  1258
 3574.49	  1261
 3574.59	  1261
 3574.69	  1263
 3574.79	  1265
 3574.89	  1267
 3574.99	  1269
  3575.1	  1271
  3575.2	  1273
  3575.3	  1275
  3575.4	  1276
  3575.5	  1278
  3575.6	  1281
  3575.7	  1282
  3575.8	  1284
  3575.9	  1286
  3576.0	  1288
  3576.1	  1289
  3576.2	  1291
  3576.3	  1292
  3576.4	  1294
  3576.5	  1294
  3576.6	  1296
  3576.7	  1298
  3576.8	  1300
  3576.9	  1300
  3577.0	  1303
  3577.1	  1305
  3577.2	  1306
  3577.3	  1307
  3577.4	  1311
  3577.5	  1312
  3577.6	  1314
  3577.7	  1315
  3577.8	  1318
  3577.9	  1318
  3578.0	  1320
  3578.1	  1322
  3578.2	  1322
  3578.3	  1323
  3578.4	  1327
  3578.5	  1328
  3578.6	  1329
  3578.7	  1328
  3578.8	  1332
  3578.9	  1333
  3579.0	  1335
  3579.1	  1337
  3579.2	  1340
  3579.3	  1340
  3579.4	  1341
  3579.5	  1343
  3579.6	  1344
  3579.7	  1345
  3579.8	  1348
  3579.9	  1350
  3580.0	  1352
  3580.1	  1351
  3580.2	  1356
  3580.3	  1357
  3580.4	  1359
  3580.5	  1360
  3580.6	  1363
  3580.7	  1363
  3580.8	  1364
  3580.9	  1366
  3581.0	  1367
  3581.1	  1367
  3581.2	  1370
  3581.3	  1371
  3581.4	  1372
  3581.5	  1370
  3581.6	  1376
  3581.7	  1376
