field,G intensity,a.u.
 3440.33	  2618
 3440.43	  2594
 3440.53	  2570
 3440.63	  2545
 3440.73	  2520
 3440.83	  2495
 3440.93	  2471
 3441.03	  2444
 3441.13	  2418
 3441.23	  2392
 3441.33	  2366
 3441.43	  2342
 3441.53	  2315
 3441.63	  2290
 3441.73	  2264
 3441.83	  2239
 3441.93	  2213
 3442.03	  2187
 3442.13	  2161
 3442.23	  2136
 3442.33	  2113
 3442.43	  2086
 3442.53	  2060
 3442.63	  2035
 3442.73	  2010
 3442.83	  1989
 3442.93	  1962
 3443.03	  1938
 3443.13	  1914
 3443.23	  1888
 3443.33	  1868
 3443.43	  1843
 3443.53	  1821
 3443.63	  1799
 3443.73	  1780
 3443.83	  1754
 3443.93	  1733
 3444.03	  1711
 3444.13	  1690
 3444.23	  1671
 3444.33	  1648
 3444.43	  1628
 3444.53	  1608
 3444.63	  1587
 3444.73	  1569
 3444.83	  1547
 3444.93	  1528
 3445.03	  1509
 3445.13	  1489
 3445.23	  1470
 3445.33	  1452
 3445.43	  1433
 3445.53	  1417
 3445.63	  1404
 3445.73	  1382
 3445.83	  1366
 3445.93	  1350
 3446.03	  1334
 3446.13	  1320
 3446.23	  1304
 3446.33	  1290
 3446.43	  1276
 3446.53	  1262
 3446.63	  1249
 3446.73	  1236
 3446.83	  1223
 3446.93	  1211
 3447.04	  1201
 3447.14	  1187
 3447.24	  1177
 3447.34	  1166
 3447.44	  1156
 3447.54	  1147
 3447.64	  1135
 3447.74	  1125
 3447.84	  1115
 3447.94	  1106
 3448.04	  1096
 3448.14	  1089
 3448.24	  1080
 3448.34	  1072
 3448.44	  1065
 3448.54	  1056
 3448.64	  1050
 3448.74	  1043
 3448.84	  1036
 3448.94	  1033
 3449.04	  1022
 3449.14	  1018
 3449.24	  1012
 3449.34	  1007
 3449.44	  1000
 3449.54	   998
 3449.64	   993
 3449.74	   988
 3449.84	   983
 3449.94	   976
 3450.04	   974
 3450.14	   971
 3450.24	   967
 3450.34	   963
 3450.44	   959
 3450.54	   958
 3450.64	   955
 3450.74	   953
 3450.84	   952
 3450.94	   949
 3451.04	   947
 3451.14	   945
 3451.24	   943
 3451.34	   937
 3451.44	   940
 3451.54	   940
 3451.64	   939
 3451.74	   938
 3451.84	   935
 3451.94	   935
 3452.04	   934
 3452.14	   934
 3452.24	   933
 3452.34	   933
 3452.44	   935
 3452.54	   935
 3452.64	   935
 3452.74	   935
 3452.84	   938
 3452.94	   938
 3453.04	   938
 3453.14	   938
 3453.24	   935
 3453.34	   939
 3453.44	   940
 3453.54	   942
 3453.64	   943
 3453.74	   944
 3453.84	   947
 3453.94	   948
 3454.04	   949
 3454.14	   952
 3454.24	   953
 3454.34	   955
 3454.44	   957
 3454.54	   960
 3454.64	   958
 3454.74	   964
 3454.84	   965
 3454.94	   968
 3455.05	   970
 3455.15	   971
 3455.25	   975
 3455.35	   977
 3455.45	   979
 3455.55	   982
 3455.65	   986
 3455.75	   988
 3455.85	   990
 3455.95	   993
 3456.05	   995
 3456.15	  1000
 3456.25	  1002
 3456.35	  1005
 3456.45	  1008
 3456.55	  1009
 3456.65	  1015
 3456.75	  1017
 3456.85	  1019
 3456.95	  1022
 3457.05	  1027
 3457.15	  1028
 3457.25	  1031
 3457.35	  1033
 3457.45	  1036
 3457.55	  1041
 3457.65	  1042
 3457.75	  1045
 3457.85	  1048
 3457.95	  1049
 3458.05	  1055
 3458.15	  1056
 3458.25	  1060
 3458.35	  1063
 3458.45	  1068
 3458.55	  1069
 3458.65	  1072
 3458.75	  1074
 3458.85	  1077
 3458.95	  1082
 3459.05	  1083
 3459.15	  1086
 3459.25	  1090
 3459.35	  1094
 3459.45	  1098
 3459.55	  1099
 3459.65	  1101
 3459.75	  1103
 3459.85	  1104
 3459.95	  1108
 3460.05	  1111
 3460.15	  1113
 3460.25	  1115
 3460.35	  1123
 3460.45	  1121
 3460.55	  1124
 3460.65	  1128
 3460.75	  1131
 3460.85	  1135
 3460.95	  1136
 3461.05	  1139
 3461.15	  1142
 3461.25	  1145
 3461.35	  1148
 3461.45	  1151
 3461.55	  1154
 3461.65	  1157
 3461.75	  1161
 3461.85	  1162
 3461.95	  1166
 3462.05	  1169
 3462.15	  1171
 3462.25	  1177
 3462.35	  1176
 3462.45	  1179
 3462.55	  1182
 3462.65	  1185
 3462.75	  1187
 3462.85	  1190
 3462.95	  1193
 3463.06	  1195
 3463.16	  1198
 3463.26	  1200
 3463.36	  1204
 3463.46	  1208
 3463.56	  1211
 3463.66	  1215
 3463.76	  1215
 3463.86	  1218
 3463.96	  1220
 3464.06	  1222
 3464.16	  1224
 3464.26	  1226
 3464.36	  1228
 3464.46	  1230
 3464.56	  1233
 3464.66	  1233
 3464.76	  1238
 3464.86	  1241
 3464.96	  1243
 3465.06	  1245
 3465.16	  1246
 3465.26	  1251
 3465.36	  1252
 3465.46	  1255
 3465.56	  1258
 3465.66	  1258
 3465.76	  1261
 3465.86	  1263
 3465.96	  1266
 3466.06	  1264
 3466.16	  1270
 3466.26	  1272
 3466.36	  1274
 3466.46	  1276
 3466.56	  1277
 3466.66	  1280
 3466.76	  1282
 3466.86	  1285
 3466.96	  1287
 3467.06	  1288
 3467.16	  1291
 3467.26	  1293
 3467.36	  1295
 3467.46	  1296
 3467.56	  1299
 3467.66	  1301
 3467.76	  1302
 3467.86	  1304
 3467.96	  1302
 3468.06	  1308
 3468.16	  1310
 3468.26	  1312
 3468.36	  1313
 3468.46	  1315
 3468.56	  1318
 3468.66	  1319
 3468.76	  1322
 3468.86	  1324
 3468.96	  1326
 3469.06	  1329
 3469.16	  1331
 3469.26	  1333
 3469.36	  1331
 3469.46	  1337
 3469.56	  1338
 3469.66	  1340
 3469.76	  1341
 3469.86	  1340
 3469.96	  1345
 3470.06	  1346
 3470.16	  1348
 3470.26	  1349
 3470.36	  1352
 3470.46	  1353
 3470.56	  1355
 3470.66	  1357
 3470.76	  1358
 3470.86	  1361
 3470.96	  1361
 3471.07	  1363
 3471.17	  1364
 3471.27	  1363
 3471.37	  1368
 3471.47	  1368
 3471.57	  1370
 3471.67	  1372
 3471.77	  1373
 3471.87	  1375
 3471.97	  1376
 3472.07	  1378
 3472.17	  1379
 3472.27	  1383
 3472.37	  1382
 3472.47	  1384
 3472.57	  1385
 3472.67	  1385
 3472.77	  1388
 3472.87	  1388
 3472.97	  1389
 3473.07	  1391
 3473.17	  1394
 3473.27	  1394
 3473.37	  1396
 3473.47	  1397
 3473.57	  1398
 3473.67	  1402
 3473.77	  1401
 3473.87	  1402
 3473.97	  1403
 3474.07	  1405
 3474.17	  1408
 3474.27	  1408
 3474.37	  1410
 3474.47	  1412
 3474.57	  1411
 3474.67	  1414
 3474.77	  1415
 3474.87	  1416
 3474.97	  1417
 3475.07	  1424
 3475.17	  1420
 3475.27	  1422
 3475.37	  1424
 3475.47	  1425
 3475.57	  1428
 3475.67	  1427
 3475.77	  1428
 3475.87	  1429
 3475.97	  1430
 3476.07	  1431
 3476.17	  1431
 3476.27	  1432
 3476.37	  1432
 3476.47	  1433
 3476.57	  1434
 3476.67	  1435
 3476.77	  1437
 3476.87	  1438
 3476.97	  1444
 3477.07	  1440
 3477.17	  1441
 3477.27	  1442
 3477.37	  1443
 3477.47	  1445
 3477.57	  1445
 3477.67	  1447
 3477.77	  1447
 3477.87	  1448
 3477.97	  1449
 3478.07	  1450
 3478.17	  1452
 3478.27	  1453
 3478.37	  1456
 3478.47	  1455
 3478.57	  1457
 3478.67	  1458
 3478.77	  1459
 3478.87	  1460
 3478.97	  1459
 3479.08	  1460
 3479.18	  1461
 3479.28	  1462
 3479.38	  1462
 3479.48	  1463
 3479.58	  1465
 3479.68	  1466
 3479.78	  1467
 3479.88	  1467
 3479.98	  1469
 3480.08	  1470
 3480.18	  1472
 3480.28	  1475
 3480.38	  1472
 3480.48	  1475
 3480.58	  1475
 3480.68	  1475
 3480.78	  1473
 3480.88	  1476
 3480.98	  1477
 3481.08	  1477
 3481.18	  1478
 3481.28	  1477
 3481.38	  1479
 3481.48	  1481
 3481.58	  1482
 3481.68	  1483
 3481.78	  1482
 3481.88	  1485
 3481.98	  1485
 3482.08	  1485
 3482.18	  1487
 3482.28	  1486
 3482.38	  1487
 3482.48	  1488
 3482.58	  1489
 3482.68	  1485
 3482.78	  1490
 3482.88	  1491
 3482.98	  1492
 3483.08	  1493
 3483.18	  1492
 3483.28	  1496
 3483.38	  1495
 3483.48	  1496
 3483.58	  1496
 3483.68	  1495
 3483.78	  1497
 3483.88	  1497
 3483.98	  1498
 3484.08	  1496
 3484.18	  1500
 3484.28	  1501
 3484.38	  1501
 3484.48	  1502
 3484.58	  1499
 3484.68	  1504
 3484.78	  1504
 3484.88	  1505
 3484.98	  1506
 3485.08	  1506
 3485.18	  1507
 3485.28	  1507
 3485.38	  1508
 3485.48	  1509
 3485.58	  1510
 3485.68	  1511
 3485.78	  1512
 3485.88	  1513
 3485.98	  1510
 3486.08	  1516
 3486.18	  1516
 3486.28	  1516
 3486.38	  1517
 3486.48	  1516
 3486.58	  1517
 3486.68	  1518
 3486.78	  1517
 3486.88	  1518
 3486.98	  1520
 3487.09	  1518
 3487.19	  1519
 3487.29	  1519
 3487.39	  1519
 3487.49	  1522
 3487.59	  1521
 3487.69	  1523
 3487.79	  1523
 3487.89	  1523
 3487.99	  1525
 3488.09	  1525
 3488.19	  1525
 3488.29	  1526
 3488.39	  1529
 3488.49	  1528
 3488.59	  1528
 3488.69	  1529
 3488.79	  1529
 3488.89	  1531
 3488.99	  1530
 3489.09	  1530
 3489.19	  1531
 3489.29	  1529
 3489.39	  1532
 3489.49	  1531
 3489.59	  1532
 3489.69	  1532
 3489.79	  1536
 3489.89	  1533
 3489.99	  1533
 3490.09	  1534
 3490.19	  1535
 3490.29	  1538
 3490.39	  1537
 3490.49	  1538
 3490.59	  1538
 3490.69	  1540
 3490.79	  1541
 3490.89	  1540
 3490.99	  1541
 3491.09	  1541
 3491.19	  1540
 3491.29	  1542
 3491.39	  1542
 3491.49	  1543
 3491.59	  1543
 3491.69	  1549
 3491.79	  1545
 3491.89	  1545
 3491.99	  1545
 3492.09	  1545
 3492.19	  1546
 3492.29	  1545
 3492.39	  1546
 3492.49	  1546
 3492.59	  1547
 3492.69	  1548
 3492.79	  1548
 3492.89	  1548
 3492.99	  1549
 3493.09	  1551
 3493.19	  1550
 3493.29	  1550
 3493.39	  1551
 3493.49	  1552
 3493.59	  1555
 3493.69	  1552
 3493.79	  1553
 3493.89	  1553
 3493.99	  1553
 3494.09	  1553
 3494.19	  1553
 3494.29	  1554
 3494.39	  1554
 3494.49	  1554
 3494.59	  1554
 3494.69	  1556
 3494.79	  1556
 3494.89	  1557
 3494.99	  1560
  3495.1	  1556
  3495.2	  1559
  3495.3	  1559
  3495.4	  1560
  3495.5	  1561
  3495.6	  1561
  3495.7	  1561
  3495.8	  1562
  3495.9	  1563
  3496.0	  1562
  3496.1	  1564
  3496.2	  1565
  3496.3	  1565
  3496.4	  1565
  3496.5	  1564
  3496.6	  1566
  3496.7	  1565
  3496.8	  1565
  3496.9	  1568
  3497.0	  1565
  3497.1	  1567
  3497.2	  1567
  3497.3	  1568
  3497.4	  1565
  3497.5	  1569
  3497.6	  1569
  3497.7	  1570
  3497.8	  1570
  3497.9	  1568
  3498.0	  1570
  3498.1	  1571
  3498.2	  1572
  3498.3	  1572
  3498.4	  1572
  3498.5	  1574
  3498.6	  1574
  3498.7	  1574
  3498.8	  1573
  3498.9	  1574
  3499.0	  1574
  3499.1	  1574
  3499.2	  1574
  3499.3	  1571
  3499.4	  1576
  3499.5	  1576
  3499.6	  1577
  3499.7	  1578
  3499.8	  1577
  3499.9	  1579
  3500.0	  1580
  3500.1	  1580
  3500.2	  1580
  3500.3	  1581
  3500.4	  1582
  3500.5	  1583
  3500.6	  1584
  3500.7	  1581
  3500.8	  1586
  3500.9	  1586
  3501.0	  1586
  3501.1	  1587
  3501.2	  1585
  3501.3	  1588
  3501.4	  1589
  3501.5	  1590
  3501.6	  1590
  3501.7	  1592
  3501.8	  1591
  3501.9	  1591
  3502.0	  1592
  3502.1	  1592
  3502.2	  1592
  3502.3	  1592
  3502.4	  1592
  3502.5	  1592
  3502.6	  1590
  3502.7	  1593
  3502.8	  1593
  3502.9	  1593
 3503.01	  1594
 3503.11	  1594
 3503.21	  1594
 3503.31	  1595
 3503.41	  1596
 3503.51	  1596
 3503.61	  1599
 3503.71	  1598
 3503.81	  1599
 3503.91	  1600
 3504.01	  1600
 3504.11	  1603
 3504.21	  1603
 3504.31	  1603
 3504.41	  1604
 3504.51	  1605
 3504.61	  1605
 3504.71	  1605
 3504.81	  1606
 3504.91	  1607
 3505.01	  1610
 3505.11	  1610
 3505.21	  1609
 3505.31	  1610
 3505.41	  1611
 3505.51	  1613
 3505.61	  1611
 3505.71	  1612
 3505.81	  1612
 3505.91	  1611
 3506.01	  1614
 3506.11	  1615
 3506.21	  1616
 3506.31	  1616
 3506.41	  1621
 3506.51	  1618
 3506.61	  1619
 3506.71	  1619
 3506.81	  1620
 3506.91	  1622
 3507.01	  1620
 3507.11	  1622
 3507.21	  1622
 3507.31	  1623
 3507.41	  1625
 3507.51	  1625
 3507.61	  1626
 3507.71	  1627
 3507.81	  1627
 3507.91	  1628
 3508.01	  1629
 3508.11	  1631
 3508.21	  1631
 3508.31	  1637
 3508.41	  1633
 3508.51	  1634
 3508.61	  1634
 3508.71	  1634
 3508.81	  1636
 3508.91	  1636
 3509.01	  1637
 3509.11	  1638
 3509.21	  1639
 3509.31	  1640
 3509.41	  1640
 3509.51	  1642
 3509.61	  1642
 3509.71	  1644
 3509.81	  1643
 3509.91	  1645
 3510.01	  1646
 3510.11	  1647
 3510.21	  1651
 3510.31	  1649
 3510.41	  1651
 3510.51	  1652
 3510.61	  1653
 3510.71	  1654
 3510.81	  1656
 3510.91	  1657
 3511.02	  1658
 3511.12	  1659
 3511.22	  1659
 3511.32	  1662
 3511.42	  1662
 3511.52	  1664
 3511.62	  1668
 3511.72	  1665
 3511.82	  1668
 3511.92	  1669
 3512.02	  1670
 3512.12	  1669
 3512.22	  1672
 3512.32	  1673
 3512.42	  1675
 3512.52	  1676
 3512.62	  1676
 3512.72	  1679
 3512.82	  1681
 3512.92	  1683
 3513.02	  1684
 3513.12	  1685
 3513.22	  1688
 3513.32	  1690
 3513.42	  1691
 3513.52	  1694
 3513.62	  1693
 3513.72	  1695
 3513.82	  1697
 3513.92	  1699
 3514.02	  1697
 3514.12	  1702
 3514.22	  1704
 3514.32	  1706
 3514.42	  1707
 3514.52	  1707
 3514.62	  1710
 3514.72	  1712
 3514.82	  1712
 3514.92	  1715
 3515.02	  1716
 3515.12	  1719
 3515.22	  1720
 3515.32	  1723
 3515.42	  1724
 3515.52	  1727
 3515.62	  1729
 3515.72	  1730
 3515.82	  1732
 3515.92	  1729
 3516.02	  1735
 3516.12	  1737
 3516.22	  1738
 3516.32	  1740
 3516.42	  1742
 3516.52	  1745
 3516.62	  1747
 3516.72	  1750
 3516.82	  1752
 3516.92	  1754
 3517.02	  1757
 3517.12	  1759
 3517.22	  1761
 3517.32	  1760
 3517.42	  1767
 3517.52	  1769
 3517.62	  1772
 3517.72	  1774
 3517.82	  1774
 3517.92	  1779
 3518.02	  1783
 3518.12	  1786
 3518.22	  1789
 3518.32	  1793
 3518.42	  1796
 3518.52	  1796
 3518.62	  1799
 3518.72	  1801
 3518.82	  1804
 3518.92	  1806
 3519.03	  1809
 3519.13	  1812
 3519.23	  1812
 3519.33	  1820
 3519.43	  1822
 3519.53	  1825
 3519.63	  1829
 3519.73	  1832
 3519.83	  1835
 3519.93	  1839
 3520.03	  1842
 3520.13	  1846
 3520.23	  1852
 3520.33	  1853
 3520.43	  1857
 3520.53	  1861
 3520.63	  1863
 3520.73	  1870
 3520.83	  1872
 3520.93	  1876
 3521.03	  1879
 3521.13	  1883
 3521.23	  1888
 3521.33	  1891
 3521.43	  1895
 3521.53	  1899
 3521.63	  1904
 3521.73	  1906
 3521.83	  1910
 3521.93	  1914
 3522.03	  1918
 3522.13	  1925
 3522.23	  1928
 3522.33	  1933
 3522.43	  1938
 3522.53	  1941
 3522.63	  1948
 3522.73	  1951
 3522.83	  1955
 3522.93	  1960
 3523.03	  1968
 3523.13	  1969
 3523.23	  1974
 3523.33	  1979
 3523.43	  1984
 3523.53	  1992
 3523.63	  1994
 3523.73	  1999
 3523.83	  2004
 3523.93	  2009
 3524.03	  2016
 3524.13	  2020
 3524.23	  2026
 3524.33	  2031
 3524.43	  2036
 3524.53	  2042
 3524.63	  2048
 3524.73	  2054
 3524.83	  2060
 3524.93	  2071
 3525.03	  2071
 3525.13	  2077
 3525.23	  2084
 3525.33	  2090
 3525.43	  2097
 3525.53	  2103
 3525.63	  2109
 3525.73	  2116
 3525.83	  2122
 3525.93	  2128
 3526.03	  2134
 3526.13	  2140
 3526.23	  2147
 3526.33	  2155
 3526.43	  2159
 3526.53	  2167
 3526.63	  2174
 3526.73	  2180
 3526.83	  2190
 3526.93	  2195
 3527.04	  2201
 3527.14	  2209
 3527.24	  2216
 3527.34	  2222
 3527.44	  2229
 3527.54	  2238
 3527.64	  2245
 3527.74	  2252
 3527.84	  2259
 3527.94	  2267
 3528.04	  2274
 3528.14	  2281
 3528.24	  2292
 3528.34	  2296
 3528.44	  2305
 3528.54	  2312
 3528.64	  2320
 3528.74	  2326
 3528.84	  2335
 3528.94	  2343
 3529.04	  2351
 3529.14	  2359
 3529.24	  2365
 3529.34	  2375
 3529.44	  2383
 3529.54	  2391
 3529.64	  2399
 3529.74	  2405
 3529.84	  2415
 3529.94	  2424
 3530.04	  2433
 3530.14	  2443
 3530.24	  2450
 3530.34	  2459
 3530.44	  2468
 3530.54	  2477
 3530.64	  2483
 3530.74	  2495
 3530.84	  2504
 3530.94	  2512
 3531.04	  2520
 3531.14	  2526
 3531.24	  2535
 3531.34	  2543
 3531.44	  2551
 3531.54	  2561
 3531.64	  2568
 3531.74	  2579
 3531.84	  2586
 3531.94	  2595
 3532.04	  2603
 3532.14	  2613
 3532.24	  2622
 3532.34	  2630
 3532.44	  2639
 3532.54	  2644
 3532.64	  2657
 3532.74	  2665
 3532.84	  2674
 3532.94	  2682
 3533.04	  2689
 3533.14	  2699
 3533.24	  2706
 3533.34	  2714
 3533.44	  2723
 3533.54	  2729
 3533.64	  2738
 3533.74	  2747
 3533.84	  2754
 3533.94	  2759
 3534.04	  2771
 3534.14	  2778
 3534.24	  2785
 3534.34	  2793
 3534.44	  2797
 3534.54	  2806
 3534.64	  2813
 3534.74	  2821
 3534.84	  2828
 3534.94	  2836
 3535.05	  2842
 3535.15	  2850
 3535.25	  2855
 3535.35	  2862
 3535.45	  2869
 3535.55	  2874
 3535.65	  2880
 3535.75	  2886
 3535.85	  2889
 3535.95	  2897
 3536.05	  2901
 3536.15	  2906
 3536.25	  2911
 3536.35	  2916
 3536.45	  2920
 3536.55	  2925
 3536.65	  2929
 3536.75	  2933
 3536.85	  2940
 3536.95	  2941
 3537.05	  2944
 3537.15	  2948
 3537.25	  2949
 3537.35	  2954
 3537.45	  2957
 3537.55	  2960
 3537.65	  2962
 3537.75	  2964
 3537.85	  2967
 3537.95	  2968
 3538.05	  2970
 3538.15	  2971
 3538.25	  2975
 3538.35	  2972
 3538.45	  2972
 3538.55	  2974
 3538.65	  2973
 3538.75	  2974
 3538.85	  2970
 3538.95	  2968
 3539.05	  2966
 3539.15	  2962
 3539.25	  2961
 3539.35	  2958
 3539.45	  2955
 3539.55	  2952
 3539.65	  2954
 3539.75	  2946
 3539.85	  2943
 3539.95	  2940
 3540.05	  2934
 3540.15	  2934
 3540.25	  2928
 3540.35	  2923
 3540.45	  2919
 3540.55	  2915
 3540.65	  2911
 3540.75	  2904
 3540.85	  2898
 3540.95	  2891
 3541.05	  2884
 3541.15	  2878
 3541.25	  2872
 3541.35	  2865
 3541.45	  2857
 3541.55	  2854
 3541.65	  2842
 3541.75	  2832
 3541.85	  2824
 3541.95	  2816
 3542.05	  2807
 3542.15	  2796
 3542.25	  2787
 3542.35	  2777
 3542.45	  2766
 3542.55	  2755
 3542.65	  2744
 3542.75	  2732
 3542.85	  2720
 3542.95	  2710
 3543.06	  2696
 3543.16	  2684
 3543.26	  2672
 3543.36	  2661
 3543.46	  2649
 3543.56	  2634
 3543.66	  2621
 3543.76	  2607
 3543.86	  2594
 3543.96	  2580
 3544.06	  2566
 3544.16	  2553
 3544.26	  2538
 3544.36	  2523
 3544.46	  2507
 3544.56	  2494
 3544.66	  2478
 3544.76	  2463
 3544.86	  2450
 3544.96	  2432
 3545.06	  2419
 3545.16	  2403
 3545.26	  2388
 3545.36	  2373
 3545.46	  2358
 3545.56	  2342
 3545.66	  2327
 3545.76	  2311
 3545.86	  2292
 3545.96	  2278
 3546.06	  2263
 3546.16	  2247
 3546.26	  2231
 3546.36	  2214
 3546.46	  2200
 3546.56	  2184
 3546.66	  2168
 3546.76	  2155
 3546.86	  2136
 3546.96	  2121
 3547.06	  2105
 3547.16	  2089
 3547.26	  2069
 3547.36	  2057
 3547.46	  2040
 3547.56	  2024
 3547.66	  2009
 3547.76	  1991
 3547.86	  1978
 3547.96	  1962
 3548.06	  1947
 3548.16	  1931
 3548.26	  1915
 3548.36	  1901
 3548.46	  1886
 3548.56	  1870
 3548.66	  1854
 3548.76	  1840
 3548.86	  1825
 3548.96	  1810
 3549.06	  1796
 3549.16	  1777
 3549.26	  1767
 3549.36	  1753
 3549.46	  1739
 3549.56	  1725
 3549.66	  1711
 3549.76	  1700
 3549.86	  1686
 3549.96	  1673
 3550.06	  1659
 3550.16	  1647
 3550.26	  1634
 3550.36	  1620
 3550.46	  1608
 3550.56	  1592
 3550.66	  1583
 3550.76	  1569
 3550.86	  1557
 3550.96	  1545
 3551.07	  1530
 3551.17	  1521
 3551.27	  1509
 3551.37	  1498
 3551.47	  1487
 3551.57	  1478
 3551.67	  1467
 3551.77	  1456
 3551.87	  1446
 3551.97	  1435
 3552.07	  1426
 3552.17	  1415
 3552.27	  1405
 3552.37	  1396
 3552.47	  1383
 3552.57	  1377
 3552.67	  1367
 3552.77	  1359
 3552.87	  1351
 3552.97	  1342
 3553.07	  1334
 3553.17	  1325
 3553.27	  1317
 3553.37	  1309
 3553.47	  1303
 3553.57	  1294
 3553.67	  1285
 3553.77	  1278
 3553.87	  1270
 3553.97	  1266
 3554.07	  1258
 3554.17	  1253
 3554.27	  1246
 3554.37	  1240
 3554.47	  1235
 3554.57	  1229
 3554.67	  1223
 3554.77	  1217
 3554.87	  1214
 3554.97	  1208
 3555.07	  1202
 3555.17	  1198
 3555.27	  1193
 3555.37	  1190
 3555.47	  1183
 3555.57	  1180
 3555.67	  1176
 3555.77	  1170
 3555.87	  1169
 3555.97	  1165
 3556.07	  1161
 3556.17	  1158
 3556.27	  1158
 3556.37	  1152
 3556.47	  1149
 3556.57	  1146
 3556.67	  1144
 3556.77	  1143
 3556.87	  1138
 3556.97	  1135
 3557.07	  1133
 3557.17	  1130
 3557.27	  1129
 3557.37	  1125
 3557.47	  1124
 3557.57	  1123
 3557.67	  1120
 3557.77	  1120
 3557.87	  1118
 3557.97	  1117
 3558.07	  1116
 3558.17	  1120
 3558.27	  1113
 3558.37	  1112
 3558.47	  1110
 3558.57	  1108
 3558.67	  1109
 3558.77	  1107
 3558.87	  1107
 3558.97	  1107
 3559.08	  1107
 3559.18	  1107
 3559.28	  1106
 3559.38	  1105
 3559.48	  1104
 3559.58	  1105
 3559.68	  1103
 3559.78	  1104
 3559.88	  1104
 3559.98	  1105
 3560.08	  1110
 3560.18	  1105
 3560.28	  1106
 3560.38	  1106
 3560.48	  1107
 3560.58	  1107
 3560.68	  1108
 3560.78	  1109
 3560.88	  1110
 3560.98	  1110
 3561.08	  1111
 3561.18	  1112
 3561.28	  1113
 3561.38	  1113
 3561.48	  1116
 3561.58	  1112
 3561.68	  1114
 3561.78	  1115
 3561.88	  1116
 3561.98	  1117
 3562.08	  1118
 3562.18	  1120
 3562.28	  1121
 3562.38	  1123
 3562.48	  1123
 3562.58	  1126
 3562.68	  1127
 3562.78	  1128
 3562.88	  1130
 3562.98	  1130
 3563.08	  1132
 3563.18	  1133
 3563.28	  1134
 3563.38	  1138
 3563.48	  1137
 3563.58	  1140
 3563.68	  1141
 3563.78	  1143
 3563.88	  1142
 3563.98	  1147
 3564.08	  1149
 3564.18	  1151
 3564.28	  1153
 3564.38	  1153
 3564.48	  1157
 3564.58	  1159
 3564.68	  1161
 3564.78	  1164
 3564.88	  1165
 3564.98	  1168
 3565.08	  1170
 3565.18	  1172
 3565.28	  1174
 3565.38	  1175
 3565.48	  1177
 3565.58	  1178
 3565.68	  1180
 3565.78	  1178
 3565.88	  1184
 3565.98	  1186
 3566.08	  1188
 3566.18	  1190
 3566.28	  1191
 3566.38	  1195
 3566.48	  1197
 3566.58	  1200
 3566.68	  1202
 3566.78	  1204
 3566.88	  1207
 3566.98	  1209
 3567.09	  1211
 3567.19	  1211
 3567.29	  1215
 3567.39	  1217
 3567.49	  1219
 3567.59	  1221
 3567.69	  1220
 3567.79	  1226
 3567.89	  1229
 3567.99	  1230
 3568.09	  1232
 3568.19	  1234
 3568.29	  1236
 3568.39	  1236
 3568.49	  1238
 3568.59	  1241
 3568.69	  1242
 3568.79	  1243
 3568.89	  1245
 3568.99	  1247
 3569.09	  1246
 3569.19	  1253
 3569.29	  1254
 3569.39	  1256
 3569.49	  1259
 3569.59	  1260
 3569.69	  1264
 3569.79	  1266
 3569.89	  1268
 3569.99	  1270
 3570.09	  1273
 3570.19	  1273
 3570.29	  1275
 3570.39	  1277
 3570.49	  1278
 3570.59	  1282
 3570.69	  1282
 3570.79	  1285
 3570.89	  1287
 3570.99	  1287
 3571.09	  1291
 3571.19	  1292
 3571.29	  1294
 3571.39	  1296
 3571.49	  1299
 3571.59	  1300
 3571.69	  1302
 3571.79	  1303
 3571.89	  1306
 3571.99	  1311
 3572.09	  1310
 3572.19	  1312
 3572.29	  1314
 3572.39	  1315
 3572.49	  1319
 3572.59	  1320
 3572.69	  1322
 3572.79	  1324
 3572.89	  1328
 3572.99	  1328
 3573.09	  1329
 3573.19	  1331
 3573.29	  1332
 3573.39	  1337
 3573.49	  1336
 3573.59	  1338
 3573.69	  1340
 3573.79	  1341
 3573.89	  1345
 3573.99	  1345
 3574.09	  1346
 3574.19	  1348
 3574.29	  1347
 3574.39	  1351
 3574.49	  1352
 3574.59	  1354
 3574.69	  1356
 3574.79	  1363
 3574.89	  1359
 3574.99	  1361
  3575.1	  1363
  3575.2	  1364
  3575.3	  1366
  3575.4	  1366
  3575.5	  1366
  3575.6	  1369
  3575.7	  1370
  3575.8	  1373
  3575.9	  1374
  3576.0	  1376
  3576.1	  1377
  3576.2	  1378
  3576.3	  1380
  3576.4	  1382
  3576.5	  1384
  3576.6	  1385
  3576.7	  1391
  3576.8	  1390
  3576.9	  1391
  3577.0	  1393
  3577.1	  1395
  3577.2	  1396
  3577.3	  1396
  3577.4	  1398
  3577.5	  1399
  3577.6	  1400
  3577.7	  1401
  3577.8	  1402
  3577.9	  1403
  3578.0	  1405
  3578.1	  1408
  3578.2	  1407
  3578.3	  1409
  3578.4	  1410
  3578.5	  1412
  3578.6	  1415
  3578.7	  1415
  3578.8	  1416
  3578.9	  1417
  3579.0	  1419
  3579.1	  1419
  3579.2	  1421
  3579.3	  1422
  3579.4	  1423
  3579.5	  1424
  3579.6	  1424
  3579.7	  1427
  3579.8	  1428
  3579.9	  1430
  3580.0	  1434
  3580.1	  1432
  3580.2	  1436
  3580.3	  1437
  3580.4	  1439
  3580.5	  1438
  3580.6	  1441
  3580.7	  1442
  3580.8	  1443
  3580.9	  1445
